158,157,174,140,157,145,138,165,172,135,197,157,2,0,0,0
161,159,145,148,132,158,121,147,153,154,156,135,3,0,0,0
155,148,163,164,173,128,135,147,136,149,174,172,6,0,0,0
158,140,140,155,164,150,143,163,141,151,147,154,3,0,0,0
155,138,153,159,158,155,140,141,139,155,161,147,3,0,0,0
150,160,171,157,140,146,141,160,147,134,160,125,3,0,0,0
160,134,150,157,144,147,140,142,137,149,171,131,5,0,0,0
142,155,164,135,162,146,165,154,143,165,143,134,4,0,0,0
144,143,139,163,152,151,159,152,166,171,131,152,7,0,0,0
138,183,135,150,142,137,153,136,170,154,144,155,5,0,0,0
129,128,142,151,143,156,143,153,157,150,176,155,3,0,0,0
147,158,152,144,144,149,172,149,132,170,142,154,3,0,0,0
157,173,162,134,162,151,153,162,143,137,167,187,9,0,0,0
139,142,157,135,163,146,163,152,166,169,167,144,5,0,0,0
155,133,160,164,141,166,140,155,155,152,156,127,5,0,0,0
166,138,152,173,162,136,139,160,134,129,146,169,4,0,0,0
