0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,92,14,1,0,0,0,0,0,0,0,0,0,0,0,0
568,508,133,26,3,0,0,0,0,0,0,0,0,0,0,0
177,581,484,123,27,4,1,0,0,0,0,0,0,0,0,0
35,174,586,431,143,23,1,0,0,0,0,0,0,0,0,0
8,42,191,632,406,123,11,1,0,0,0,0,0,0,0,0
0,6,40,189,624,368,82,14,0,0,0,0,0,0,0,0
0,0,7,55,200,635,371,95,22,1,0,0,0,0,0,0
0,0,0,4,47,215,680,366,94,14,1,0,0,0,0,0
0,0,0,0,4,51,234,698,301,98,12,2,0,0,0,0
0,0,0,0,1,7,54,239,668,303,65,12,0,0,0,0
0,0,0,0,0,0,3,75,235,718,288,90,3,0,0,0
0,0,0,0,0,0,0,7,81,238,703,247,70,0,0,0
0,0,0,0,0,0,0,1,7,78,221,779,225,0,0,0
0,0,0,0,0,0,0,0,0,14,73,294,687,0,0,0
