0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,129,42,15,1,0,0,0,0,0,0,0,0,0,0,0
728,794,396,149,49,7,0,0,0,0,0,0,0,0,0,0
234,502,869,535,238,66,12,2,0,0,0,0,0,0,0,0
40,162,430,795,708,357,121,25,6,1,0,0,0,0,0,0
7,24,101,297,640,808,426,208,58,2,0,0,0,0,0,0
0,0,10,58,191,428,865,630,274,109,20,4,0,0,0,0
0,0,1,2,21,125,401,699,845,388,165,36,5,1,0,0
0,0,0,1,2,20,74,235,607,808,538,243,74,12,1,1
0,0,0,0,0,0,15,41,198,419,751,688,307,109,39,4
0,0,0,0,0,0,0,4,18,88,326,675,845,415,177,42
0,0,0,0,0,0,0,0,2,9,65,233,467,842,611,209
0,0,0,0,0,0,0,0,0,0,6,32,134,364,705,597
