0,0,0,0,0,0,615,341,38,0,0,0,0,0,0,0
0,0,0,0,0,0,207,853,194,3,0,0,0,0,0,0
0,0,0,0,0,0,35,473,633,84,2,0,0,0,0,0
0,0,0,0,0,0,2,91,708,376,32,1,0,0,0,0
0,0,0,0,0,0,0,14,238,810,191,14,0,0,0,0
0,0,0,0,0,0,0,1,42,465,683,97,4,0,0,0
0,0,0,0,0,0,0,0,2,121,689,459,36,0,0,0
0,0,0,0,0,0,0,0,1,25,222,891,186,16,0,0
0,0,0,0,0,0,0,0,0,0,46,393,704,113,1,0
0,0,0,0,0,0,0,0,0,0,3,105,684,430,33,0
0,0,0,0,0,0,0,0,0,0,0,14,201,844,234,12
0,0,0,0,0,0,0,0,0,0,0,1,43,392,775,104
0,0,0,0,0,0,0,0,0,0,0,0,1,114,678,474
0,0,0,0,0,0,0,0,0,0,0,0,0,16,188,882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
