0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,8,3,4,0,0,0,0,0,0,0,0,0
0,1,5,18,45,44,25,8,1,0,0,0,0,0,0,0
0,4,31,83,170,201,106,36,4,1,0,0,0,0,0,0
1,17,82,295,490,527,276,85,15,3,0,0,0,0,0,0
4,22,168,559,909,963,553,156,20,2,0,0,0,0,0,0
0,30,187,580,1166,1219,641,188,35,0,0,0,0,0,0,0
1,25,125,473,887,826,497,167,24,3,0,0,0,0,0,0
1,5,64,244,425,431,258,74,13,1,0,0,0,0,0,0
0,4,15,71,99,128,67,19,1,0,0,0,0,0,0,0
0,3,4,9,21,18,15,4,0,0,0,0,0,0,0,0
0,0,1,2,5,4,3,0,0,0,0,0,0,0,0,0
