79,74,74,76,75,74,89,74,71,75,41,0,0,0,0,0
78,78,71,78,73,64,89,73,74,78,21,0,0,0,0,0
71,74,73,77,69,63,91,86,87,68,28,0,0,0,0,0
76,85,76,78,73,72,89,60,72,62,29,0,0,0,0,0
86,80,82,91,72,79,75,76,78,93,27,0,0,0,0,0
79,79,78,71,69,72,73,92,85,67,24,0,0,0,0,0
97,83,71,74,84,78,69,82,73,75,31,0,0,0,0,0
70,71,79,64,79,78,84,75,81,77,22,0,0,0,0,0
72,82,77,84,80,83,75,78,72,69,27,0,0,0,0,0
78,78,69,97,81,83,66,75,88,80,29,0,0,0,0,0
71,74,76,69,68,70,83,71,73,90,21,0,0,0,0,0
79,69,78,78,64,74,79,88,72,85,23,0,0,0,0,0
72,81,86,79,79,72,94,95,87,78,34,0,0,0,0,0
92,74,81,72,78,81,79,76,82,77,24,0,0,0,0,0
9,5,4,2,1,3,7,6,6,2,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
