0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,1,0,3,4,6,6,4,11,2,1,0,0,0,0,0
1,1,2,20,38,67,82,77,63,32,16,6,1,0,0,0
3,9,35,111,233,411,525,489,358,187,77,17,3,0,0,0
2,23,98,316,637,1126,1409,1384,1083,566,223,64,9,3,1,0
9,33,148,375,902,1542,1942,1801,1342,765,310,106,29,5,2,0
4,27,70,284,581,955,1309,1220,915,499,231,54,13,3,0,0
1,4,33,84,211,356,462,421,321,174,74,27,6,1,0,0
0,1,2,22,30,46,73,77,58,36,13,2,1,0,0,0
1,0,1,4,3,3,11,8,3,5,1,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
