0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0
0,1,8,23,28,48,34,8,1,0,0,0,0,0,0,0
4,24,82,243,467,499,348,133,27,5,0,0,0,0,0,0
10,67,333,987,1759,2053,1380,529,147,13,0,0,0,0,0,0
14,85,431,1244,2378,2783,1850,764,181,36,6,0,0,0,0,0
5,45,185,611,1144,1208,798,325,85,13,1,0,0,0,0,0
0,8,23,103,172,190,118,50,14,2,0,0,0,0,0,0
0,0,1,4,5,9,4,2,0,0,0,0,0,0,0,0
