0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,5,2,1,0,0,0,0,0,0,0,0,0
0,1,5,8,13,24,12,3,1,0,0,0,0,0,0,0
0,1,6,32,83,118,73,27,6,1,0,0,0,0,0,0
0,5,48,133,330,373,263,93,27,3,0,0,0,0,0,0
3,18,95,357,783,873,624,252,55,6,1,0,0,0,0,0
2,37,178,625,1336,1621,1049,388,84,8,1,0,0,0,0,0
2,31,208,793,1578,1956,1254,463,108,12,2,0,0,0,0,0
5,28,165,706,1375,1619,1114,419,99,9,2,0,0,0,0,0
2,17,106,417,826,981,636,239,48,5,1,0,0,0,0,0
0,11,44,151,308,420,275,118,21,1,0,0,0,0,0,0
0,1,21,30,111,129,85,33,11,2,0,0,0,0,0,0
0,0,1,7,17,22,18,3,1,0,0,0,0,0,0,0
0,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0
