0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,40,48,42,42,61,48,46,39,54,50,69,57,74,45,0
69,60,60,53,79,69,58,73,73,60,66,65,58,62,72,0
57,68,71,58,78,75,66,60,59,58,78,66,63,56,59,0
64,46,64,78,58,66,70,52,76,67,67,76,57,67,55,0
63,65,67,65,56,52,79,61,63,65,76,69,62,64,56,0
65,51,56,78,54,57,64,61,51,59,67,70,51,80,60,0
66,57,69,71,57,58,52,61,61,63,81,79,63,86,59,0
74,63,61,53,52,71,57,63,52,57,54,65,67,76,46,0
71,57,64,55,60,63,70,62,67,61,69,49,77,69,62,0
71,57,65,56,67,69,61,70,56,65,65,70,62,74,55,0
71,61,57,58,73,68,66,52,75,57,66,72,60,50,58,0
61,67,65,82,54,63,57,64,72,63,81,62,64,58,59,0
66,68,54,71,60,70,70,62,49,48,60,56,59,61,69,0
54,74,59,60,80,63,74,61,62,62,53,70,52,63,62,0
57,67,73,57,75,72,68,63,69,77,71,55,75,88,54,0
