0,482,621,91,4,0,0,0,0,0,0,0,0,0,0,0
0,42,494,727,162,13,0,0,0,0,0,0,0,0,0,0
0,1,47,372,814,227,23,1,0,0,0,0,0,0,0,0
0,0,1,19,228,769,357,48,2,0,0,0,0,0,0,0
0,0,0,0,10,141,690,526,56,1,0,0,0,0,0,0
0,0,0,0,0,5,95,601,659,120,7,0,0,0,0,0
0,0,0,0,0,0,1,68,487,780,165,9,0,0,0,0
0,0,0,0,0,0,0,0,32,337,793,235,17,0,0,0
0,0,0,0,0,0,0,0,0,14,236,759,398,47,1,0
0,0,0,0,0,0,0,0,0,0,1,151,683,544,72,5
0,0,0,0,0,0,0,0,0,0,0,0,86,542,638,139
0,0,0,0,0,0,0,0,0,0,0,0,1,35,431,730
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
