0,0,0,0,0,0,0,0,0,0,0,0,0,1,647,625
0,0,0,0,0,0,0,0,0,0,0,0,0,66,1230,35
0,0,0,0,0,0,0,0,0,0,0,0,6,963,487,0
0,0,0,0,0,0,0,0,0,0,0,0,103,1351,17,0
0,0,0,0,0,0,0,0,0,0,0,12,1141,233,0,0
0,0,0,0,0,0,0,0,0,0,0,269,1148,9,0,0
0,0,0,0,0,0,0,0,0,0,27,1256,127,0,0,0
0,0,0,0,0,0,0,0,0,0,477,963,4,0,0,0
0,0,0,0,0,0,0,2,0,38,1301,62,0,0,0,0
0,0,0,3,5,9,22,29,28,729,662,6,3,0,1,0
1,1,4,16,62,146,236,286,349,1542,165,86,20,12,2,0
3,2,23,80,215,499,801,1148,2290,1373,595,299,118,34,6,2
1,6,27,109,303,695,1288,1756,2673,1355,817,400,144,40,11,2
0,3,18,53,169,376,654,874,875,711,434,199,87,24,3,2
0,1,3,14,23,70,122,143,132,114,68,43,19,2,1,0
0,0,0,1,4,6,9,8,9,6,3,1,0,0,0,0
