0,0,0,0,0,0,0,0,0,0,0,0,7,1472,25,0
0,0,0,0,0,0,0,0,0,0,0,0,112,1469,4,0
0,0,0,0,0,0,0,0,0,0,0,1,1022,544,0,0
1149,313,1,0,0,0,0,0,0,0,0,20,1514,47,0,0
38,968,688,14,0,0,0,0,0,0,1,140,1456,6,0,0
0,4,488,1105,60,0,0,0,0,0,2,1405,167,0,0,0
0,0,0,132,1197,412,2,0,0,0,45,1513,25,0,0,0
0,0,0,0,20,809,827,20,0,0,424,1087,3,0,0,0
0,0,0,0,0,3,451,1148,109,7,1472,105,0,0,0,0
0,0,0,0,0,0,0,73,1131,544,1404,14,0,0,0,0
0,0,0,0,0,0,0,0,20,1568,1718,35,0,0,0,0
0,0,0,0,0,0,0,0,10,1521,409,1098,197,0,0,0
0,0,0,0,0,0,0,0,111,1448,6,48,1033,637,7,0
0,0,0,0,0,0,0,0,1163,440,0,0,17,648,959,44
0,0,0,0,0,0,0,21,1554,40,0,0,0,0,198,1089
0,0,0,0,0,0,0,128,1414,0,0,0,0,0,0,0
