0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,4,1,2,0,0,0,0,0,0,0,0
0,1,3,9,24,22,18,11,3,1,0,0,0,0,0,0
0,3,7,36,73,117,87,55,16,0,0,0,0,0,0,0
1,10,30,99,255,335,258,124,38,7,1,0,0,0,0,0
2,10,70,278,509,717,544,274,71,12,3,0,0,0,0,0
1,22,103,324,800,1021,809,407,121,20,0,0,0,0,0,0
0,20,104,318,773,1007,780,407,110,15,0,0,0,0,0,0
1,6,47,265,505,659,499,258,81,14,2,1,0,0,0,0
1,2,26,102,228,263,239,129,40,7,0,0,0,0,0,0
0,3,8,32,52,87,66,25,7,1,0,0,0,0,0,0
0,2,3,6,13,15,15,4,1,0,0,0,0,0,0,0
0,0,0,2,1,4,1,3,0,0,0,0,0,0,0,0
