0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,0,0,4,5,6,4,3,3,1,0,0,0,0,0,0
0,1,4,14,41,55,78,43,23,9,0,0,0,0,0,0
0,16,35,115,314,430,512,313,160,46,6,1,0,0,0,0
3,21,114,374,914,1396,1482,1078,516,196,41,6,0,0,0,0
7,34,196,644,1368,2257,2412,1615,851,272,66,5,0,0,0,0
4,24,145,487,1017,1606,1843,1256,596,196,51,9,0,0,0,0
1,15,47,172,375,625,650,463,214,84,9,3,0,0,0,0
0,1,7,37,52,90,110,81,46,11,2,1,0,0,0,0
0,0,0,2,9,7,16,11,3,0,0,0,0,0,0,0
