0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23,21,24,22,20,28,24,20,21,22,22,19,25,3,0
102,83,96,89,88,99,108,98,81,86,104,108,91,81,11,0
101,95,85,85,96,91,86,104,94,83,98,78,93,92,10,0
104,91,106,88,99,94,92,95,97,74,88,105,72,105,14,0
90,90,93,85,95,101,104,92,84,86,93,84,91,88,12,0
101,86,93,109,90,80,98,119,93,92,95,72,91,90,13,0
76,91,95,85,86,82,97,90,94,91,97,96,88,90,12,0
86,92,80,85,84,102,101,86,85,90,83,93,68,97,10,0
76,98,95,75,91,80,81,93,101,102,88,82,74,110,15,0
91,77,82,85,102,98,84,93,75,86,103,96,78,99,10,0
68,91,87,82,92,86,86,75,105,85,78,73,100,81,16,0
80,80,89,96,102,79,91,70,93,69,83,90,90,91,13,0
86,79,98,66,80,79,98,100,79,94,88,94,95,93,14,0
