0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,3,1,1,4,3,2,4,3,1,1,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,0,1,3,6,9,6,6,6,9,5,5,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,3,0,6,14,13,19,15,11,14,11,10,5,8,2,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,6,5,13,12,16,37,24,18,23,18,15,12,7,4,1,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,3,1,5,10,21,25,59,44,56,45,45,37,31,13,20,8,2,6,1,0,0,0,0,0,0
0,0,0,0,0,1,1,3,8,12,18,26,44,52,80,69,90,69,70,54,31,19,10,5,0,0,0,0,0,0,0,0
0,0,0,0,0,1,3,3,6,12,17,43,68,108,118,122,91,124,86,68,45,24,14,5,4,1,0,0,0,0,0,0
0,0,0,0,0,1,4,3,12,20,39,60,98,121,144,201,146,180,119,93,59,43,26,13,7,1,3,1,0,0,0,0
0,0,0,1,0,1,2,6,12,19,40,74,133,187,171,202,204,172,164,109,92,41,21,13,2,0,0,1,0,0,0,0
0,0,0,0,0,1,0,8,13,38,46,83,130,195,225,212,250,206,165,149,82,63,29,13,8,5,0,2,0,0,0,0
0,0,0,0,0,2,3,12,19,24,44,92,127,156,184,221,224,213,160,109,82,58,31,16,6,6,0,0,0,0,0,0
0,0,0,0,0,0,2,10,7,19,37,72,100,165,206,192,204,207,143,123,67,50,24,14,7,2,2,1,0,0,0,0
0,0,0,0,0,0,2,6,14,24,40,65,80,131,159,166,164,140,132,96,64,38,26,9,5,2,1,0,0,0,0,0
0,0,0,0,0,0,1,7,8,19,28,57,73,100,125,106,147,109,78,62,59,24,24,5,3,2,0,0,0,0,0,0
0,0,0,0,1,0,3,1,3,10,24,33,48,77,70,70,90,76,66,59,40,23,10,10,2,1,1,0,1,0,0,0
0,0,0,0,0,0,3,1,3,11,17,20,43,41,48,49,56,51,35,34,20,10,5,6,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,2,2,4,9,19,21,23,22,29,17,24,19,11,9,9,4,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,1,2,8,12,16,17,14,15,7,6,8,5,1,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,2,4,5,3,7,7,4,10,3,1,1,3,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,2,5,1,2,3,1,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
