169,93,422,907,107,48,4,4,32,4,12,51,14,45,4,1,5,3,0,0,0,1,0,1,0,1,0,92,85,9,10,35
105,113,45,56,17,0,0,0,0,1,1,2,5,9,0,0,3,0,1,1,0,0,1,0,0,0,0,74,56,5,3,9
32,38,18,50,8,2,1,1,1,0,0,1,2,9,1,0,1,0,0,0,0,0,0,0,0,1,0,28,61,41,16,70
30,38,3,11,1,0,0,0,1,1,0,1,6,4,0,0,0,1,1,0,0,0,0,0,0,0,0,106,251,157,20,142
17,50,2,25,9,1,3,2,1,1,0,0,10,6,0,1,1,2,1,0,0,0,1,0,0,0,0,179,116,36,24,79
64,56,8,85,199,17,0,1,2,1,0,2,9,5,0,0,0,1,0,0,0,0,0,0,0,1,0,61,274,76,48,49
509,174,54,47,3,3,0,1,2,1,0,1,3,4,1,1,0,2,0,0,1,1,1,0,0,0,0,64,176,16,2,26
411,182,15,9,1,1,1,0,4,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,1,0,1,60,134,3,1,18
260,112,19,9,1,2,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,68,334,9,38,94
1,7,11,8,2,3,1,0,4,2,2,3,4,9,1,0,0,0,0,0,0,1,0,0,1,0,1,22,107,12,103,117
40,25,4,3,4,4,0,1,0,3,3,5,6,8,1,1,1,0,1,0,0,0,0,1,0,0,0,140,91,133,114,270
89,16,0,0,2,6,0,0,1,2,1,7,18,51,7,9,1,1,1,0,0,0,1,1,3,2,1,107,76,193,156,357
423,356,1,5,5,16,5,30,10,1,6,9,15,9,1,1,1,0,0,0,0,0,0,2,3,9,1,69,69,52,47,258
104,63,9,39,72,2,3,17,18,6,7,3,1,1,1,1,0,0,1,0,1,0,1,0,1,2,2,84,26,49,28,9
344,218,8,57,68,4,1,6,22,3,4,7,1,0,1,1,1,0,0,0,0,0,0,3,2,2,1,7,11,5,10,7
34,53,6,102,134,14,10,6,11,6,2,3,2,0,1,0,0,0,1,0,0,0,0,1,0,1,5,22,4,7,3,29
12,10,6,8,27,0,2,1,5,5,4,3,10,6,1,1,0,2,0,1,0,0,1,1,2,3,1,50,23,5,3,19
12,31,72,34,15,3,27,30,8,11,10,27,28,51,0,1,0,4,62,25,11,28,3,6,4,3,14,589,198,191,406,1049
6,0,0,0,1,4,25,35,2,2,1,19,1,2,0,0,1,0,47,27,21,123,3,3,8,4,5,24,22,235,526,1225
11,0,1,1,2,5,10,28,1,5,8,10,1,0,1,0,0,0,42,73,96,66,14,12,21,15,14,8,7,111,44,211
1,0,0,0,2,2,28,9,1,2,2,5,2,2,1,0,1,4,28,35,102,38,2,15,6,7,3,2,4,53,3,10
5,3,1,1,3,1,13,10,2,1,2,15,2,2,1,1,3,5,5,1,1,1,1,12,5,0,0,1,1,25,6,40
13,8,2,0,2,0,51,8,0,2,2,3,1,1,1,1,3,2,8,10,3,3,1,1,1,1,0,1,0,15,16,37
13,4,2,1,1,0,1,1,0,1,1,1,0,0,0,2,1,1,8,11,11,21,10,30,2,0,0,0,1,11,5,29
22,1,2,3,1,0,1,3,1,4,1,2,0,1,0,0,1,8,21,18,23,56,16,28,4,1,1,1,14,26,4,12
47,7,2,3,1,1,10,5,1,1,2,1,0,0,0,1,1,7,4,11,11,29,3,2,1,1,1,1,1,4,7,11
10,1,1,1,0,1,1,2,2,1,1,8,2,0,0,1,1,2,1,20,13,3,1,1,1,1,0,0,2,12,25,29
4,1,1,0,0,1,2,3,1,1,1,3,3,1,1,0,1,1,0,2,3,1,1,0,3,0,1,0,2,19,16,13
3,1,2,2,2,0,3,15,1,1,2,5,2,1,0,3,3,2,3,1,2,11,10,11,1,0,1,0,3,8,4,3
4,1,0,0,0,1,2,7,1,2,2,12,0,0,0,1,1,0,1,1,4,6,2,22,15,3,2,1,3,64,22,95
7,0,0,1,0,1,4,18,1,2,1,8,0,1,0,0,1,0,27,54,36,1,1,7,10,5,1,2,2,42,5,40
3,1,0,1,2,2,28,26,1,3,3,14,0,1,1,1,0,0,17,80,85,73,77,25,31,21,20,159,467,387,41,125
