24,18,23,27,33,27,19,31,32,19,22,20,12,22,20,19,22,26,26,26,25,20,27,31,24,15,31,24,22,28,18,26
20,20,20,32,22,24,25,29,22,18,22,24,28,28,26,24,26,27,28,29,29,17,22,15,23,26,32,23,33,31,21,25
20,22,31,27,22,29,23,26,24,23,23,23,24,21,31,24,29,32,21,33,28,20,18,26,24,20,29,26,30,20,27,20
22,22,19,12,19,30,16,29,17,25,19,21,29,32,29,19,24,21,21,23,29,24,30,26,30,21,29,27,36,20,26,25
21,23,23,21,23,27,24,19,24,30,26,20,31,27,20,27,21,26,19,31,18,24,20,18,24,21,36,18,28,20,25,25
21,31,30,45,22,31,23,23,25,28,16,18,21,34,33,27,21,22,23,16,24,29,27,28,22,25,19,34,21,28,22,25
27,19,21,15,27,21,21,26,23,26,31,27,26,27,30,32,20,27,31,36,11,33,22,21,23,16,25,19,25,27,16,20
27,32,23,28,23,20,24,17,26,23,25,17,29,32,25,22,19,30,25,23,19,22,15,24,22,22,16,28,28,25,24,23
31,23,15,23,26,23,23,22,23,40,31,36,25,26,23,20,26,24,19,20,27,21,22,15,27,28,20,26,30,22,26,26
25,21,26,17,17,22,30,23,34,19,28,24,23,18,19,30,25,27,21,29,29,27,25,25,26,26,30,21,18,35,23,25
24,30,26,19,33,19,18,34,33,23,24,26,18,17,34,28,27,30,24,21,21,22,27,25,28,20,20,33,23,35,19,25
20,26,35,24,29,25,23,20,24,30,20,27,20,28,21,23,21,22,28,18,18,27,34,20,24,28,32,24,31,27,19,21
21,23,22,28,23,27,18,27,21,32,19,23,25,25,23,16,22,19,22,23,26,27,27,23,23,25,17,27,17,23,27,23
25,21,22,26,23,19,28,26,28,26,29,23,30,32,32,29,31,21,21,28,24,38,21,22,21,28,14,31,19,29,19,18
30,27,28,32,22,31,22,29,18,26,22,25,21,33,26,26,21,24,15,28,21,24,20,16,24,20,25,28,21,23,19,22
27,27,25,20,14,17,28,21,32,28,29,30,28,24,24,23,19,22,22,21,31,25,28,24,29,28,17,23,23,42,18,23
27,19,20,22,30,26,33,27,27,22,35,22,24,41,25,24,19,30,24,26,25,18,22,27,27,20,21,21,21,23,18,20
24,20,20,31,31,18,33,31,23,23,26,25,18,18,26,21,19,31,23,20,23,25,15,33,19,18,25,26,23,23,24,28
20,22,26,22,20,22,21,19,26,22,20,29,28,31,17,16,25,19,29,22,22,16,29,35,35,27,25,26,33,24,24,30
34,22,35,31,22,29,24,38,24,34,22,30,26,32,21,21,31,17,27,22,27,26,23,17,21,19,29,35,19,27,19,28
22,21,37,18,21,19,24,23,31,22,22,25,28,28,21,26,23,15,17,24,18,19,24,22,26,29,23,24,34,20,23,20
31,27,32,22,21,20,29,27,27,24,23,25,28,22,26,20,14,27,33,18,26,22,27,26,27,22,33,25,22,25,18,17
19,20,20,25,21,20,28,26,23,30,21,29,38,40,28,30,27,24,27,20,33,16,24,21,23,29,24,26,49,23,26,23
22,47,14,32,25,21,28,26,33,21,26,36,32,17,25,31,16,28,20,18,32,24,31,26,19,19,25,30,26,25,19,19
23,24,27,25,18,20,25,20,33,19,24,28,21,25,21,19,36,20,26,21,24,27,22,25,17,29,23,19,23,21,31,26
21,25,30,19,34,33,29,25,26,21,23,22,15,13,28,20,23,21,11,29,18,22,24,31,27,22,30,18,33,19,39,35
27,24,28,27,27,24,30,24,24,28,26,19,14,21,34,27,20,20,16,22,23,27,30,20,24,24,23,10,18,24,23,26
17,26,25,23,22,24,19,27,30,26,25,16,23,31,25,20,22,26,18,26,28,27,17,22,27,16,24,24,26,22,26,29
22,34,17,32,22,28,21,21,24,25,28,23,24,28,19,25,24,21,31,36,20,21,27,33,21,19,31,32,21,15,27,26
30,31,23,15,28,33,23,29,24,32,26,23,26,21,21,21,22,21,26,25,33,29,26,27,26,21,28,24,26,30,31,26
24,27,22,27,19,21,33,26,30,26,28,26,26,27,27,27,24,33,23,23,23,25,27,26,23,20,29,24,28,27,25,15
25,24,20,30,18,28,27,20,24,25,21,21,21,21,25,19,19,20,25,21,19,19,26,23,28,31,20,27,25,27,27,19
