177,189,199,36,16,4,8,17,23,19,19,22,13,16,30,2,21,22,28,143,158,14,16,11,25,7,5,6,5,1,5,2
117,66,58,92,55,4,15,24,22,2,8,11,21,13,15,8,12,13,22,67,92,1,8,5,7,32,7,5,2,2,5,1
255,31,25,39,26,14,17,33,29,3,4,4,5,1,11,12,6,1,6,50,83,6,10,17,17,13,12,14,5,3,1,2
195,22,26,66,31,3,14,15,7,3,1,1,2,4,12,8,8,2,8,36,51,28,11,32,31,11,10,7,2,2,1,1
70,27,15,31,17,16,26,21,48,2,1,1,2,4,4,3,7,0,1,4,2,17,8,15,23,21,4,10,3,5,3,7
309,81,38,27,20,16,61,14,7,1,1,1,1,1,6,8,2,2,2,7,16,9,4,12,8,1,5,3,3,2,3,3
267,76,28,5,27,17,36,22,30,13,33,26,11,6,11,22,10,6,34,50,22,9,7,4,11,1,2,5,7,9,4,4
179,20,37,16,23,17,25,28,13,13,23,29,35,11,12,9,4,3,16,28,32,9,3,0,10,6,5,12,6,13,10,13
71,29,27,11,24,3,1,4,7,4,5,7,17,10,17,5,3,1,2,23,43,15,3,1,4,4,5,6,1,1,2,2
17,16,8,13,16,12,1,1,6,2,8,9,1,7,14,4,5,2,2,26,44,23,11,4,3,7,1,1,2,0,0,0
40,29,9,30,19,13,7,15,23,8,8,10,5,14,6,1,1,3,1,10,20,19,5,6,4,2,1,1,1,1,1,2
7,16,3,1,23,8,12,6,2,3,2,6,5,7,11,0,0,2,0,40,27,14,9,6,10,26,3,8,4,3,3,7
14,19,2,1,5,1,4,2,1,1,1,4,4,6,4,1,0,2,2,78,86,131,11,11,10,16,9,16,47,34,12,15
14,15,11,8,9,1,1,1,1,0,0,3,2,4,4,2,1,2,1,123,145,38,2,5,5,15,13,19,31,77,20,26
48,34,8,21,27,2,4,4,5,5,4,6,2,6,18,21,4,23,9,293,400,45,20,20,9,9,6,25,80,86,83,47
88,72,12,54,13,6,25,18,6,29,9,20,11,6,27,54,34,9,41,43,12,5,3,2,6,10,60,72,30,6,71,75
78,29,19,15,15,3,5,5,6,20,18,19,12,7,55,67,20,10,26,6,20,1,0,3,2,1,10,7,1,6,9,38
75,17,13,76,53,25,8,30,8,8,23,14,15,11,16,14,12,9,9,9,2,0,0,1,3,1,89,49,10,9,10,63
2,0,1,1,1,3,3,1,4,5,4,3,11,10,8,28,30,6,13,12,6,1,0,0,4,1,18,32,21,4,3,46
1,0,0,1,1,4,7,3,1,3,1,1,10,7,44,63,101,40,62,33,7,1,0,3,7,4,16,161,44,16,11,56
2,1,1,1,2,5,10,4,1,0,1,1,5,24,40,66,86,56,115,6,8,13,5,8,17,41,42,81,14,12,19,25
0,0,0,3,2,4,5,5,2,1,1,2,6,9,19,26,11,24,13,3,6,5,2,0,5,26,31,20,14,11,9,15
1,0,1,5,4,9,10,9,3,1,2,1,1,1,21,34,4,10,6,15,9,3,4,12,34,36,71,74,50,50,12,9
9,6,1,4,6,3,3,4,1,3,1,2,2,7,13,44,26,14,8,8,8,3,1,50,94,13,38,133,32,20,38,42
8,16,5,3,1,1,2,10,3,2,1,1,1,7,26,16,19,11,5,2,8,10,4,21,12,14,27,7,7,2,5,29
11,12,2,7,2,0,1,5,4,4,3,3,4,6,15,6,11,14,10,2,2,9,12,13,18,4,5,5,9,8,9,19
25,26,16,12,3,4,5,1,7,6,3,5,3,1,23,16,47,55,21,19,12,14,16,8,0,1,1,2,10,5,9,18
13,17,6,4,1,1,1,0,5,2,10,9,5,6,8,24,23,23,51,9,15,25,32,10,0,0,2,3,4,3,2,12
2,1,8,10,2,0,0,4,1,2,2,1,1,1,9,19,21,18,27,25,6,14,5,3,3,2,0,3,1,2,1,0
3,2,5,6,1,0,1,10,2,1,1,1,0,2,33,15,10,24,83,45,11,18,4,13,4,2,2,4,2,1,0,1
7,6,5,3,0,0,0,1,8,1,2,5,1,10,55,7,10,38,74,93,29,24,32,10,2,1,6,6,2,2,1,2
6,17,30,7,1,0,1,2,8,1,2,6,2,11,26,7,6,27,83,114,87,22,64,24,7,24,9,26,38,15,8,8
