63,17,24,12,6,5,22,40,54,68,44,19,23,28,8,20,23,29,39,25,17,23,47,89,77,150,74,55,88,82,114,48
35,36,36,15,7,6,22,36,62,48,60,32,20,24,16,18,21,28,35,28,24,19,22,62,49,77,137,52,80,54,98,94
21,13,25,13,11,15,14,31,55,63,41,37,21,39,30,32,44,31,28,32,18,40,44,53,50,39,37,103,70,59,50,52
26,6,11,10,14,28,18,20,25,29,27,35,35,38,20,27,25,22,14,24,31,40,44,36,46,33,44,49,88,140,75,83
19,18,11,4,10,15,10,20,38,38,15,46,18,10,6,17,18,14,15,14,15,26,36,39,32,26,24,57,100,185,200,126
24,15,17,13,7,9,13,18,27,41,24,26,23,18,18,26,13,18,16,10,10,24,69,70,30,37,39,39,95,86,129,89
27,19,20,21,14,10,7,15,18,30,18,8,15,4,6,10,11,5,8,11,21,31,75,79,35,63,53,12,14,25,43,58
37,26,24,29,25,18,17,27,22,28,33,19,11,7,10,11,9,14,17,14,16,26,34,41,25,40,40,24,34,47,39,41
40,35,49,42,31,16,28,16,9,17,20,14,10,12,10,4,6,19,23,29,20,33,28,30,23,15,32,26,31,49,35,21
18,25,29,38,29,10,20,22,17,17,22,18,25,17,10,4,8,10,34,46,32,42,40,35,27,12,24,36,47,56,36,22
40,16,31,47,29,18,18,23,22,20,8,14,23,9,6,17,30,37,69,58,25,34,35,24,16,17,23,29,39,35,31,33
21,11,22,22,31,23,22,22,12,9,6,16,19,13,9,17,30,37,50,49,22,36,39,33,19,10,20,43,47,27,23,27
27,36,20,24,39,24,20,10,7,11,13,11,12,18,21,30,27,16,27,15,29,38,36,29,33,17,19,28,33,20,14,18
16,17,27,32,20,20,9,7,15,16,16,22,29,16,27,20,27,29,21,25,68,45,28,30,40,28,75,71,39,21,22,25
9,9,19,28,28,19,13,6,6,7,9,22,9,29,20,13,14,13,22,24,38,46,25,32,31,47,46,16,26,33,31,34
9,7,8,12,18,11,12,6,10,8,14,15,15,30,23,9,12,27,24,33,58,46,14,31,15,58,38,15,27,23,19,27
9,20,21,12,13,12,10,4,5,14,12,18,8,15,21,25,24,38,23,28,46,39,12,20,36,54,32,13,32,24,44,60
36,30,21,26,39,28,23,17,18,14,15,19,10,16,28,19,22,25,37,48,34,19,18,12,27,24,29,12,15,25,23,29
22,29,21,19,33,43,24,18,19,10,15,10,9,16,19,23,31,46,38,36,23,18,20,14,11,15,12,7,6,7,7,8
24,29,22,25,35,28,15,10,17,9,15,8,12,12,30,23,20,34,30,29,24,20,14,9,29,25,18,14,9,9,5,7
41,18,46,63,34,30,18,11,15,20,14,14,16,22,38,21,20,38,25,14,17,17,16,10,8,6,3,4,3,5,7,7
30,32,32,37,30,23,11,11,26,20,14,12,16,17,13,27,14,20,21,24,12,6,6,6,8,6,4,3,2,6,6,11
15,14,19,15,11,5,5,4,19,18,14,22,16,28,34,26,13,10,19,27,9,4,6,6,7,6,6,6,6,7,9,13
11,5,8,7,12,11,4,2,18,28,21,16,13,13,46,28,24,18,22,19,13,6,6,6,8,6,7,7,4,12,7,6
18,13,14,11,12,8,4,6,22,29,19,9,7,18,22,22,26,54,19,18,11,16,16,12,11,6,3,3,4,10,4,2
15,10,11,6,4,4,4,10,14,17,14,14,17,21,32,24,24,35,29,25,10,16,17,15,8,5,3,1,4,6,4,6
32,9,18,10,12,5,5,7,15,14,15,7,8,22,32,51,34,26,33,58,15,22,20,11,6,10,6,3,6,6,7,12
25,17,29,10,14,18,15,14,22,48,34,38,12,16,19,31,20,21,20,40,23,24,18,22,8,10,6,3,6,12,9,12
53,33,21,20,24,24,24,27,44,56,56,27,17,15,13,21,23,19,20,25,21,21,20,18,4,5,7,5,14,16,19,15
74,35,28,19,27,41,27,22,44,63,54,28,13,23,28,24,20,26,23,27,26,43,26,20,4,6,6,8,11,19,10,16
37,25,14,13,16,16,18,36,36,47,51,43,31,34,37,21,15,17,19,19,13,20,18,17,10,14,7,13,23,19,16,10
19,16,13,17,17,22,19,44,54,72,39,20,37,35,20,12,6,13,17,33,41,28,15,9,6,11,7,13,25,15,11,8
