0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0,2,4,1,3,3,0,7,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,1,1,4,4,9,9,1,7,3,5,6,3,3,0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,1,0,0,1,3,6,5,10,8,11,10,6,9,16,10,9,6,6,5,2,0,0,1,0,0,0,0
0,0,0,0,0,2,0,2,0,1,5,7,12,10,16,16,17,12,14,17,8,9,5,6,1,0,2,0,1,0,0,0
0,0,0,0,0,1,1,2,5,7,14,20,16,27,24,25,24,28,27,20,20,15,15,8,5,2,0,2,1,0,0,0
1,0,0,0,1,3,1,4,3,11,12,15,17,27,27,38,39,34,31,31,27,19,12,6,9,3,5,2,1,0,0,0
0,0,0,0,1,2,5,6,7,21,19,29,27,35,49,54,67,54,58,33,47,19,22,15,9,11,6,1,0,0,0,0
0,0,0,1,1,4,3,2,12,11,22,33,41,41,65,76,86,77,67,64,57,36,28,20,13,8,2,6,4,1,0,0
0,0,0,0,1,3,1,14,14,15,30,43,50,68,77,90,92,100,80,86,70,37,41,29,18,9,7,2,2,1,1,1
0,1,1,1,3,3,11,9,16,30,32,53,88,81,102,99,105,117,107,102,66,64,44,32,12,16,10,7,2,2,0,0
0,0,1,2,0,8,3,13,11,34,47,77,83,109,119,116,128,133,122,98,74,72,50,24,24,15,14,6,1,2,0,1
0,0,0,0,0,4,17,12,30,29,40,65,80,107,149,146,152,152,112,121,110,85,46,30,33,14,10,6,2,1,1,1
0,0,1,2,0,3,7,10,23,43,50,63,92,111,114,137,164,138,130,127,111,69,43,35,21,16,7,3,2,0,2,0
1,0,0,1,2,5,7,14,20,34,59,53,67,107,121,131,122,154,111,110,111,69,64,36,25,16,6,10,3,1,0,2
0,0,0,1,0,2,6,10,24,23,36,53,60,88,92,107,133,125,113,92,94,54,38,30,18,21,10,4,1,3,0,0
0,0,0,0,3,3,9,10,17,29,33,47,65,73,107,104,102,99,109,88,78,43,47,30,16,15,11,4,2,3,0,0
0,0,0,0,0,4,4,3,16,18,36,42,74,69,80,67,86,90,81,65,54,45,30,32,11,8,4,3,2,2,1,0
0,0,0,0,0,3,2,11,19,21,28,31,38,50,45,51,83,73,59,55,35,24,39,14,18,7,6,2,1,0,1,0
0,0,0,1,0,1,4,3,4,9,18,24,31,36,47,43,69,48,30,40,34,28,26,14,7,4,4,3,1,0,0,0
0,0,0,0,2,2,3,1,5,6,11,18,25,24,29,45,46,37,26,27,23,12,13,10,7,5,3,2,0,1,0,0
0,1,0,0,2,0,1,2,8,5,7,15,13,14,18,18,23,13,23,27,17,11,13,7,2,5,0,0,0,0,1,0
0,0,0,0,0,0,0,0,4,4,3,7,7,12,12,14,16,14,13,14,6,8,4,4,2,3,0,0,1,1,0,0
0,0,0,0,0,0,1,0,1,4,2,2,8,6,7,10,11,6,7,7,10,5,3,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,5,4,0,8,7,4,9,4,2,2,2,3,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,1,1,3,1,1,1,1,4,4,1,1,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
