0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,2,0,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,1,1,0,4,2,1,7,2,2,0,3,0,2,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,4,1,5,6,6,5,5,4,7,5,3,4,0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2,0,2,6,7,9,6,6,7,8,5,9,4,7,2,5,2,0,1,0,0,0,0,0,0
0,0,0,1,0,0,2,0,6,4,7,12,11,17,18,19,13,16,11,9,5,3,2,3,2,0,1,0,0,0,0,0
0,0,0,0,0,3,0,3,4,8,14,17,23,23,28,29,23,20,17,17,7,5,4,5,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2,6,12,18,24,24,32,30,29,39,45,22,20,12,13,10,0,4,2,0,0,0,0,0,0
1,0,0,1,1,1,2,6,14,21,25,26,30,39,55,54,46,61,36,14,19,18,9,5,6,4,0,2,0,0,0,0
0,0,1,0,2,2,6,14,19,12,31,40,51,61,69,83,87,56,55,32,18,17,11,7,6,5,1,0,0,0,0,0
0,0,0,1,5,8,8,9,12,33,33,70,64,76,77,75,83,80,49,60,34,34,15,7,5,2,0,0,1,0,0,1
0,1,0,2,2,4,10,17,26,33,52,72,83,94,110,109,106,89,66,51,56,31,25,15,3,2,4,1,0,0,0,0
0,2,1,0,0,6,11,13,27,41,58,63,101,95,99,107,122,103,88,76,41,31,23,16,9,5,1,2,1,0,0,0
0,0,0,0,5,3,5,20,16,42,46,71,82,103,108,127,103,107,95,82,51,38,24,14,14,7,4,0,0,1,0,1
0,0,2,1,2,4,5,15,36,47,54,69,92,117,112,120,139,88,85,73,58,40,29,14,8,2,1,2,0,0,0,1
1,0,1,2,2,5,17,13,30,46,48,76,85,88,119,112,98,87,80,88,40,31,15,13,5,4,1,2,0,1,0,0
0,0,1,1,2,6,12,10,12,25,60,67,93,81,92,94,80,87,87,52,47,24,22,15,4,2,3,2,1,1,0,0
0,0,0,0,1,4,9,11,19,21,40,53,53,61,88,87,65,65,67,52,34,33,14,19,7,6,1,1,0,0,0,0
0,0,0,2,2,4,10,7,19,22,25,35,49,57,56,67,59,59,51,40,30,21,17,13,5,3,1,0,0,1,0,0
0,0,0,0,2,2,3,7,9,13,27,21,49,46,39,53,49,38,43,32,19,16,13,6,6,5,0,1,0,1,0,0
0,0,0,0,1,0,1,6,5,12,14,18,37,25,29,34,40,41,27,13,13,12,8,6,5,1,0,0,0,0,0,0
0,0,0,0,1,0,2,1,5,8,10,18,16,24,22,29,16,11,20,17,6,7,6,3,2,0,1,1,0,0,0,0
0,0,0,0,4,0,1,3,3,6,10,9,8,9,14,13,16,17,7,8,3,6,4,1,1,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,4,6,2,9,11,12,9,9,7,7,7,3,6,1,2,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,3,3,3,1,1,4,2,5,1,7,3,2,2,3,2,1,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2,1,2,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
