40,30,49,54,45,45,42,50,69,58,40,46,44,25,18,22,35,26,23,24,24,24,24,20,21,13,11,12,16,13,24,15
32,38,38,35,41,36,34,43,60,68,50,33,28,36,19,25,26,29,21,18,19,27,24,18,16,12,11,15,11,18,21,18
48,53,33,37,44,31,34,39,44,51,47,36,43,41,27,30,24,26,19,17,14,14,12,15,17,11,13,14,12,15,16,20
32,36,34,39,36,36,47,47,42,39,52,43,40,32,28,29,20,26,19,17,16,17,18,16,11,9,13,14,12,17,20,24
39,24,36,43,33,33,35,41,41,49,42,43,31,29,32,32,25,22,21,19,17,20,18,10,8,10,10,13,6,9,14,12
39,26,19,25,32,27,32,41,48,50,28,36,34,31,30,26,31,31,36,26,30,34,26,9,11,11,9,11,11,10,14,12
26,25,19,24,24,25,38,37,50,55,26,30,28,29,21,25,28,30,31,21,24,25,27,14,14,7,7,6,16,14,12,14
16,23,20,24,19,24,36,45,59,40,31,29,27,28,33,31,21,29,28,24,20,17,15,9,9,6,5,9,12,12,12,17
19,25,24,27,21,32,31,38,49,44,29,23,28,34,27,26,36,27,21,18,21,23,31,10,9,12,6,9,13,12,11,10
24,22,21,37,26,23,35,32,19,31,22,25,26,25,20,17,19,13,17,11,14,11,12,13,12,12,9,12,14,12,10,11
29,25,32,31,22,29,24,18,30,33,23,17,34,25,23,19,11,14,13,16,8,9,9,10,11,16,14,20,13,13,11,4
34,26,29,24,17,24,23,19,44,38,26,32,36,24,15,14,15,13,16,12,14,12,13,11,12,18,13,15,16,11,11,14
36,27,27,25,20,18,16,12,35,34,38,27,38,31,16,15,13,20,15,15,9,14,13,11,10,17,12,17,17,11,11,9
30,24,23,19,38,34,32,23,25,27,25,24,32,32,13,13,14,12,13,9,9,7,8,10,11,12,8,9,11,12,9,11
30,22,13,19,29,34,26,19,39,52,42,35,42,27,12,12,9,10,9,11,9,9,11,9,8,10,6,9,11,9,10,11
20,18,21,17,19,22,18,18,30,40,44,37,46,29,8,12,16,9,5,10,12,9,8,7,6,7,9,12,9,9,11,10
28,24,29,25,25,24,14,16,42,50,37,44,38,29,13,13,15,12,7,8,11,12,9,10,6,17,9,10,9,12,16,16
23,29,27,23,30,23,16,20,40,42,64,42,26,21,7,11,9,10,9,8,8,12,13,11,7,12,15,10,13,5,11,9
25,22,27,25,19,21,21,22,31,33,44,35,23,28,18,20,17,20,15,12,14,20,15,14,11,16,13,17,14,12,14,11
20,20,16,15,21,21,26,27,12,25,25,28,23,20,29,17,20,21,23,21,26,20,24,19,13,10,15,23,16,11,16,16
13,13,19,19,23,22,30,29,21,20,25,22,24,19,25,25,18,22,24,20,21,24,18,17,15,19,13,17,13,8,13,13
16,16,14,20,30,31,25,22,17,19,22,20,23,20,22,23,17,22,20,23,12,9,13,17,16,17,14,17,15,13,17,17
23,21,23,20,23,29,23,17,13,17,13,15,19,17,16,15,21,20,20,13,16,17,15,13,19,15,17,17,20,19,20,29
20,22,21,16,21,20,15,13,19,17,18,17,18,22,20,18,12,12,12,17,17,22,21,15,16,15,15,19,24,21,14,29
24,22,29,23,24,23,13,18,20,21,19,20,17,16,20,20,24,17,15,12,20,19,9,8,12,8,6,20,24,19,27,18
27,32,34,31,30,30,17,15,21,20,20,20,18,10,12,16,16,16,20,19,18,14,7,11,8,6,11,11,18,12,13,19
47,44,38,41,35,27,12,18,25,24,26,32,23,14,13,18,16,18,30,22,25,9,9,5,11,8,10,15,18,14,12,16
46,33,27,29,27,22,18,22,25,23,21,18,30,16,15,14,20,19,20,20,24,10,5,9,7,8,10,9,12,13,10,12
29,20,30,24,22,29,18,22,25,22,21,28,27,17,17,19,18,18,19,23,21,12,8,8,9,9,9,14,17,13,10,10
22,19,26,28,21,27,22,16,24,25,22,20,24,19,15,14,20,21,19,23,24,11,9,10,13,13,15,14,13,12,8,10
21,21,29,29,32,28,17,24,30,21,11,21,16,19,12,17,13,17,28,19,23,8,11,10,9,16,12,14,15,12,11,14
33,28,37,23,26,21,19,22,25,23,17,16,18,17,17,18,19,15,23,17,17,12,12,11,8,21,18,13,11,13,13,11
