13,9,6,19,15,14,15,14,10,13,15,8,10,10,16,14,15,13,12,17,15,13,14,13,12,15,14,9,15,16,10,6
12,14,13,14,19,14,9,23,16,13,12,20,18,11,14,15,13,10,12,18,10,10,8,9,15,12,12,14,18,13,17,11
17,20,11,11,13,12,10,11,16,14,12,11,15,11,19,8,21,15,16,17,13,14,17,10,20,12,14,12,20,10,12,15
11,18,19,13,11,16,12,11,13,9,16,13,15,15,14,16,7,10,12,11,7,22,12,14,11,13,19,10,19,10,21,17
15,16,14,15,15,8,13,17,23,13,19,14,14,10,14,12,17,12,18,10,18,14,16,13,13,9,15,15,16,11,14,12
23,13,11,15,12,13,17,15,12,16,15,14,13,18,9,9,17,15,7,9,16,9,13,12,11,17,17,15,13,13,11,11
13,22,16,15,10,10,10,17,13,12,12,7,14,14,17,12,12,21,20,20,12,15,19,10,14,11,13,13,17,15,24,19
14,16,11,18,17,20,18,15,17,13,13,13,13,13,14,17,12,18,12,12,13,16,24,20,10,15,16,11,16,11,14,18
11,14,14,19,19,12,18,13,13,24,12,9,20,15,23,11,12,14,15,12,8,16,10,10,12,8,10,14,19,18,13,11
15,15,11,13,12,18,17,11,7,15,11,14,16,13,15,12,13,17,6,10,16,13,11,18,25,12,17,13,13,11,16,20
12,15,20,15,15,11,13,19,7,12,15,17,16,18,9,9,10,11,15,7,8,21,15,20,7,13,11,19,13,15,8,13
16,20,17,13,22,12,10,13,15,12,14,13,15,13,13,11,21,25,11,14,17,21,17,16,15,18,17,4,9,11,18,11
7,11,8,19,20,11,16,12,15,10,13,16,11,18,11,15,19,17,19,25,12,8,15,9,14,16,21,9,13,10,21,14
20,7,15,13,19,9,15,12,21,16,14,9,11,13,11,11,9,9,18,19,13,18,13,12,17,15,14,25,12,19,7,16
14,15,14,6,15,15,15,14,13,9,13,8,20,15,11,14,16,7,12,21,10,8,21,19,18,7,20,12,8,18,13,21
16,11,17,11,17,11,17,12,13,14,16,16,13,13,13,14,11,18,15,18,15,9,17,14,10,18,14,22,22,20,19,9
20,19,10,5,13,8,9,11,17,11,13,14,13,10,22,16,15,16,15,16,11,7,19,11,7,19,16,14,17,17,17,13
16,12,9,13,16,12,12,22,14,12,6,16,12,14,8,18,14,6,14,16,10,27,14,11,18,19,17,11,12,4,11,11
18,14,15,16,13,14,12,19,7,14,25,16,16,16,16,14,17,11,12,16,23,11,14,14,12,19,15,10,14,13,22,18
7,10,12,12,20,12,13,14,10,17,22,13,14,9,11,18,14,14,16,18,14,11,14,13,19,12,14,15,19,16,14,20
15,19,10,12,12,25,16,23,12,11,10,19,9,16,9,17,17,13,12,12,9,16,20,13,13,13,18,16,15,18,15,18
13,12,12,13,10,12,13,17,18,12,14,11,18,11,15,13,16,11,18,10,9,13,14,12,15,18,15,15,14,10,17,21
6,16,12,16,16,11,11,10,11,14,21,15,9,14,12,11,12,15,13,21,18,10,9,15,11,14,12,12,12,16,14,13
13,13,19,14,15,10,15,15,13,9,10,13,14,18,14,12,13,13,9,11,15,21,14,14,17,9,13,23,13,13,16,18
7,21,16,18,15,10,10,16,15,20,12,12,12,22,19,8,12,18,21,15,15,13,18,10,13,7,14,10,11,15,14,4
8,5,9,14,11,14,16,22,11,17,13,14,13,17,22,16,10,15,14,11,21,15,11,16,10,10,21,10,15,18,14,13
8,17,10,16,13,7,20,11,23,11,13,9,13,14,10,17,7,18,14,18,14,18,21,9,9,12,17,12,10,11,21,22
14,15,13,17,17,15,11,14,13,10,11,14,10,8,11,13,15,13,13,17,9,14,20,14,15,16,12,15,13,18,18,9
15,14,16,15,23,13,19,15,14,10,26,11,14,15,13,14,10,12,9,19,15,7,9,15,8,11,17,18,14,17,17,13
13,17,15,9,8,13,15,12,16,16,16,18,18,15,11,17,17,11,13,13,20,11,20,15,9,13,16,8,12,15,13,17
13,11,9,7,16,11,16,16,14,18,12,16,11,13,14,10,6,12,13,15,15,11,10,23,10,9,14,14,15,14,15,20
17,13,16,6,12,8,16,18,6,9,17,9,18,16,18,20,13,18,17,6,16,12,11,13,21,20,14,11,13,6,14,19
