0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1,3,0,0,2,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,1,3,3,1,3,4,4,5,3,2,0,2,1,2,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,1,4,6,5,9,6,8,8,9,7,3,3,3,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,4,1,4,4,9,8,11,6,15,10,12,7,12,7,2,3,1,3,0,0,0,0,0,0,0
0,0,0,0,1,0,3,2,4,7,17,15,19,14,20,25,26,17,16,14,12,12,9,6,3,1,2,0,0,0,0,0
1,1,0,0,0,1,1,5,6,8,15,29,34,29,45,41,49,47,28,25,20,13,14,10,4,4,1,0,0,0,1,0
0,0,0,0,2,3,2,6,12,24,20,39,43,63,48,63,85,53,56,41,40,27,15,9,5,6,1,3,2,0,0,0
1,0,1,0,1,1,8,6,26,28,36,44,70,74,93,116,107,84,67,58,50,31,33,13,14,5,2,1,0,0,0,0
0,0,4,4,3,6,12,14,23,35,51,55,88,84,106,128,131,126,105,74,57,44,36,15,14,8,1,3,2,0,0,0
1,0,2,5,2,5,9,18,35,47,74,84,111,123,148,157,148,149,115,99,76,74,35,27,24,10,8,2,0,0,1,0
0,0,2,0,4,8,13,22,30,50,86,107,130,140,169,179,189,166,153,122,103,65,70,37,19,14,5,3,1,1,0,0
0,0,0,6,7,10,20,26,40,52,88,116,148,205,205,195,215,197,167,141,88,87,46,34,26,14,9,2,1,0,0,1
0,2,0,5,3,7,10,33,36,56,87,123,144,190,190,181,188,174,152,128,92,93,53,37,13,12,8,3,3,0,0,0
1,1,1,0,7,7,12,27,28,64,78,108,144,152,158,191,179,185,147,125,95,73,75,27,25,14,7,7,1,2,1,1
0,0,0,3,3,13,8,27,31,62,63,112,115,142,169,165,156,157,130,110,84,62,42,27,15,10,9,2,1,0,0,1
0,0,0,2,1,5,11,21,34,56,69,81,117,98,131,135,130,128,115,75,67,61,34,37,19,16,8,2,0,3,1,0
0,1,0,1,1,7,9,13,27,35,47,71,58,94,107,96,103,115,90,65,65,48,26,13,12,5,8,2,2,1,0,0
0,0,0,1,1,0,11,10,15,22,26,42,47,54,57,95,91,72,66,46,45,37,18,12,9,3,4,1,0,0,0,1
0,0,1,0,1,0,1,9,9,15,21,38,33,41,45,54,61,52,38,37,25,19,9,11,7,6,0,1,0,0,0,0
0,0,1,0,0,0,1,4,4,13,10,23,18,30,31,28,32,24,34,27,13,12,8,4,5,2,0,2,0,0,0,0
0,0,0,1,0,1,0,1,2,8,5,10,14,11,16,18,11,17,11,14,9,9,2,3,2,1,3,1,0,0,0,0
0,0,0,0,0,0,0,1,2,1,1,5,8,9,7,6,11,5,8,10,4,6,3,3,4,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,1,2,3,9,4,6,6,5,6,4,3,0,0,1,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0,2,0,1,5,3,3,2,2,6,0,1,3,3,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,1,0,3,0,1,2,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
