0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,1,3,0,0,1,2,2,2,1,1,1,2,0,1,1,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,1,1,2,4,2,2,6,5,2,3,0,2,1,2,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,1,2,5,4,5,4,6,5,5,3,7,3,5,2,2,2,1,1,0,0,0,0,0,0
0,0,0,0,1,0,1,2,3,3,3,5,8,9,8,8,16,14,10,8,7,9,2,2,2,1,2,0,0,0,0,0
0,0,0,0,0,2,2,2,5,5,3,13,13,9,23,15,17,13,10,11,12,10,5,2,2,2,0,0,0,0,0,0
0,0,1,0,0,1,5,4,3,8,9,14,21,17,20,18,28,23,25,21,11,14,15,4,4,1,1,1,0,0,2,0
0,0,0,2,5,1,5,3,10,11,16,26,21,38,30,37,29,42,22,31,24,14,26,10,1,2,2,2,1,2,0,0
0,0,0,1,2,4,6,8,11,19,26,21,36,44,50,54,46,34,47,41,39,22,21,9,8,3,3,3,1,1,0,0
0,1,0,3,0,3,7,11,18,20,25,37,54,45,46,62,63,60,65,44,43,37,17,13,5,8,5,2,2,0,0,1
0,0,0,2,2,7,9,12,14,26,38,39,47,54,80,82,74,51,54,69,32,40,24,15,10,6,8,7,4,0,0,0
1,0,0,3,3,8,12,17,19,29,39,36,66,67,77,83,91,75,74,52,52,42,26,22,8,16,8,7,2,0,1,0
0,1,1,1,6,3,14,23,21,24,45,56,68,84,95,99,102,91,74,72,58,35,36,14,15,11,7,7,0,0,0,0
1,0,2,4,5,4,11,23,23,36,32,55,63,79,78,85,86,74,84,83,55,47,20,24,16,9,6,6,1,0,0,0
0,1,0,1,3,8,6,13,21,31,36,66,67,66,90,73,78,79,64,71,57,45,26,24,10,18,4,4,2,1,0,1
0,1,1,0,3,2,11,16,17,26,34,46,68,57,89,68,88,88,65,60,54,39,20,21,8,8,7,2,2,0,0,0
0,0,2,4,3,3,4,11,19,23,19,42,48,69,49,60,65,63,48,54,54,32,19,25,13,7,3,1,1,2,0,0
0,0,0,0,3,3,4,5,14,11,31,39,38,52,57,60,66,59,43,38,32,16,21,12,9,6,3,0,0,1,0,0
0,0,0,1,1,4,1,2,17,12,13,23,30,43,51,31,38,37,34,32,22,20,13,6,7,4,5,2,2,0,0,0
1,1,0,0,1,2,2,4,4,7,16,19,19,26,24,32,22,35,19,21,18,18,12,8,6,3,1,0,1,0,1,0
0,1,0,1,0,1,2,2,4,5,9,14,15,18,15,23,23,20,19,9,12,6,3,9,6,1,0,4,2,0,0,0
0,0,0,0,0,1,3,0,4,4,10,5,7,11,10,13,11,8,10,10,10,6,3,2,1,0,0,2,0,0,0,0
0,0,0,0,1,0,1,2,2,3,1,3,6,5,5,2,9,8,7,3,8,3,2,2,0,0,0,1,0,1,0,0
0,0,0,0,0,1,1,1,2,1,1,4,2,4,6,7,4,4,2,3,4,4,3,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,2,2,3,0,2,5,2,3,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,2,1,1,1,2,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
