30,21,19,26,15,22,17,22,19,20,15,20,11,13,20,23,12,26,20,14,21,17,20,22,12,21,13,27,17,15,24,12
15,18,21,20,13,22,20,14,22,13,25,24,22,18,19,25,11,22,20,19,19,20,17,27,14,21,19,21,15,19,31,19
24,15,23,25,23,21,15,23,10,20,17,24,15,16,19,26,20,12,26,26,23,21,16,25,21,27,12,23,18,16,23,18
19,29,19,21,13,14,24,22,24,26,19,19,27,20,17,22,17,16,24,20,19,15,18,17,27,19,19,17,24,20,19,20
15,24,24,26,17,14,28,22,22,24,31,15,20,22,19,19,15,16,22,16,18,19,20,23,18,23,11,23,16,22,17,27
16,18,18,20,25,18,20,11,25,16,24,26,17,14,8,19,21,25,17,25,17,28,19,18,22,15,18,19,22,21,24,17
21,18,19,18,23,18,23,23,26,20,21,23,22,16,20,25,24,14,16,29,18,18,22,11,22,20,23,19,20,21,17,22
16,13,17,15,21,24,12,13,24,16,18,21,15,27,13,12,24,22,11,29,15,18,14,19,18,20,32,23,25,19,22,20
18,18,16,18,15,21,24,19,18,17,16,9,18,21,17,16,22,21,27,20,15,21,24,14,20,20,19,17,20,15,23,20
22,25,17,20,23,21,20,19,32,20,16,18,22,26,14,15,25,26,23,24,16,20,21,20,22,19,22,10,20,13,17,20
14,14,14,17,17,22,26,28,26,21,20,15,21,23,18,18,11,20,27,21,15,15,10,17,12,13,30,18,23,25,12,19
18,13,17,19,19,13,23,16,11,28,17,20,18,29,15,31,19,17,20,18,9,25,13,20,27,13,21,22,22,16,14,17
26,17,21,14,19,21,23,17,25,16,24,19,17,22,16,9,18,21,18,19,17,25,16,6,23,17,15,27,16,12,13,31
15,20,19,18,22,22,27,18,16,19,19,27,20,20,17,19,17,16,24,28,30,20,24,20,20,15,11,20,21,18,32,17
21,26,23,23,23,22,17,25,18,18,15,15,15,18,21,17,17,23,17,22,18,20,21,19,16,26,14,21,18,20,33,16
17,19,19,24,20,20,19,12,17,17,19,18,11,21,27,22,23,20,23,15,15,22,21,18,18,16,13,18,14,22,18,18
31,16,11,8,16,19,20,17,20,21,14,13,15,22,15,20,21,21,14,18,21,12,21,16,25,16,25,22,22,16,12,7
20,13,17,25,16,24,14,24,18,25,15,12,17,15,18,17,13,16,22,21,23,26,18,22,20,18,15,20,14,18,20,25
23,25,16,18,17,23,22,20,21,24,17,20,20,15,15,11,18,20,18,17,13,33,16,19,25,22,23,14,19,25,13,14
16,18,18,13,20,15,21,20,20,25,21,14,15,15,19,26,20,17,15,13,23,23,19,17,17,21,19,16,24,21,13,18
17,24,18,18,23,12,14,23,23,16,17,18,19,17,18,17,19,22,24,22,19,19,27,22,23,11,17,15,19,16,21,20
18,21,15,22,23,18,15,21,22,19,18,28,13,25,21,16,14,20,13,19,16,14,16,14,17,20,19,21,27,26,20,14
20,24,24,10,20,22,12,22,27,16,19,14,27,15,13,27,26,22,26,21,8,20,18,25,20,22,20,22,17,17,17,15
17,20,13,21,23,26,29,16,18,18,25,16,18,21,13,18,21,23,22,24,20,26,26,18,13,27,24,16,15,22,23,22
16,18,13,16,20,23,27,25,26,13,10,19,13,18,20,23,25,18,20,17,20,23,21,20,21,14,19,19,25,18,23,26
21,19,16,19,14,19,18,19,15,19,26,23,19,16,22,20,20,30,19,20,14,24,18,19,19,15,13,21,17,15,18,17
22,12,20,10,14,18,20,18,19,19,16,23,27,20,13,17,21,25,17,14,33,18,16,16,20,24,16,12,22,23,13,21
23,21,27,19,14,24,17,17,13,18,18,21,19,14,19,15,24,15,17,20,16,25,20,18,21,15,26,16,16,17,18,20
19,23,22,13,20,18,19,21,10,17,15,12,11,21,22,26,15,20,14,13,10,29,16,13,17,24,15,17,10,22,19,14
13,26,22,30,14,20,15,22,19,19,21,21,18,29,22,20,18,26,22,16,11,16,24,21,21,21,18,17,25,14,13,13
15,19,18,10,18,23,18,18,18,20,23,22,12,28,11,18,31,20,19,17,16,14,21,18,23,21,27,21,22,23,16,15
22,16,21,18,17,25,20,16,19,20,23,23,25,21,17,19,18,20,17,21,24,23,14,19,16,18,18,21,22,12,16,19
