79,75,80,81,76,67,68,79,69,76,81,80,80,84,45,0
88,97,84,106,101,82,80,99,95,88,91,81,90,105,52,0
96,102,88,90,122,88,85,92,84,73,90,97,98,107,57,0
90,95,92,88,127,99,96,77,90,88,106,104,89,122,48,0
102,99,88,104,78,93,97,91,105,102,93,102,77,85,55,0
93,97,89,63,85,101,103,86,83,100,91,100,87,96,52,0
86,102,97,110,87,98,75,99,106,105,87,91,74,91,60,0
105,78,97,90,116,102,92,91,76,104,101,92,114,91,46,0
96,89,87,100,87,103,91,95,95,74,102,87,84,83,60,0
92,90,98,86,91,77,87,89,88,91,76,83,86,91,64,0
110,96,69,109,88,84,114,113,95,87,100,127,78,95,57,0
93,104,105,84,97,90,91,75,87,94,95,100,105,97,60,0
90,103,91,106,95,96,89,88,91,103,85,105,82,109,50,0
91,102,97,93,92,106,103,107,88,96,95,98,86,84,71,0
97,77,104,83,117,92,88,97,83,107,88,95,90,102,55,0
91,105,100,110,92,108,88,98,100,88,77,85,104,85,43,0
