54,50,55,57,47,43,64,61,52,39,56,56,60,54,54,20
51,58,54,61,69,49,61,55,58,64,60,63,60,53,61,10
43,47,68,50,59,61,50,48,55,59,56,56,52,60,59,17
61,45,55,66,44,62,64,46,38,64,61,41,59,56,55,13
53,58,68,62,59,48,63,51,46,59,45,47,57,46,45,16
53,51,51,56,52,50,62,44,64,58,64,54,70,51,57,15
59,54,48,61,57,60,52,48,50,61,76,51,55,53,61,23
67,65,61,40,61,52,64,51,45,68,61,54,51,53,54,13
56,67,54,56,62,53,55,54,63,56,53,58,62,49,51,15
53,59,37,57,68,61,56,53,56,64,54,54,54,55,53,13
59,52,48,50,72,54,58,48,45,54,60,42,50,65,64,11
53,58,54,63,62,40,54,68,44,51,70,49,52,59,53,20
35,39,40,32,34,38,31,34,34,39,36,49,47,43,35,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
