0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0,0,2,1,6,2,1,2,1,0,0,0,0,0,0
0,1,0,6,9,9,22,29,22,5,3,1,0,0,0,0
0,0,3,8,28,66,106,115,76,46,15,3,1,0,0,0
0,2,14,50,101,222,366,325,241,124,54,12,3,0,0,0
3,6,29,109,276,540,724,722,546,309,109,34,7,1,0,0
0,10,42,161,424,873,1235,1229,864,436,173,42,5,1,0,0
2,8,53,189,507,990,1364,1427,974,527,195,59,10,1,1,0
4,6,36,153,454,850,1101,1117,843,402,167,41,7,0,2,0
0,3,30,90,250,466,650,670,484,226,93,25,3,2,0,0
0,3,8,38,83,183,248,298,192,121,44,9,0,0,0,0
0,0,3,18,20,50,90,84,55,41,6,7,2,0,0,0
0,0,0,1,5,10,14,14,13,6,0,1,0,0,0,0
0,0,0,0,0,3,4,1,1,0,0,0,0,0,0,0
