16,12,61,11,5,6,8,1,1,1,4,2,6,7,1,1,1,2,2,1,5,5,10,3,1,2,1,1,1,7,3,4,1,2,9,1,6,36,1,6,6,3,1,1,1,0,0,0,0,0,0,3,4,6,44,6,185,73,132,354,84,59,3,34
4,1,21,8,6,6,1,3,1,1,3,2,2,0,1,0,1,0,1,1,4,4,7,1,0,3,1,2,1,2,5,1,1,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,37,9,79,32,161,59,27,57,26,14,14,16
2,1,6,7,11,9,9,3,3,1,4,2,3,2,1,1,3,2,1,1,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,23,7,1,5,26,47,52,1,2,1,0,7,5
41,37,83,1,1,7,4,5,1,1,1,1,7,7,2,1,2,2,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,2,2,2,0,0,0,0,0,0,0,0,10,8,7,3,5,40,75,5,1,0,0,10,3
8,3,15,2,0,6,15,2,3,1,0,1,3,7,3,1,1,6,8,5,3,19,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,7,17,44,31,10,1,0,1,0,1,0
21,8,24,1,0,0,0,0,1,1,0,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,9,39,43,27,24,14,10,2,0,0,0,0,1
11,24,16,1,0,0,1,0,3,0,0,1,1,0,1,4,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,73,87,4,1,1,0,1,0,0
0,1,2,1,0,0,0,0,1,0,0,0,3,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,119,200,308,11,1,0,0,0,0,1
1,1,1,0,1,0,1,0,2,1,0,1,2,2,0,3,0,0,2,2,1,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,4,3,4,4,0,1,1,0,1,1,0,0,22,87,47,21,1,1,0,1,2,12
1,0,0,1,0,0,0,0,4,3,1,1,0,0,1,1,1,2,1,0,1,1,4,6,7,5,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,1,1,1,1,1,2,4,3,39,45,49,31,27,6,8,8,10,49
