43,38,43,50,37,36,51,49,44,34,45,38,45,44,51,12
40,48,48,46,43,33,41,42,45,42,43,60,47,47,37,9
37,41,41,51,54,48,52,42,41,53,50,47,45,44,51,10
38,35,54,33,50,44,36,43,41,45,37,40,44,47,43,13
51,39,45,55,34,51,57,35,33,51,53,33,46,40,44,10
38,45,56,47,50,41,54,38,35,53,36,37,46,37,39,10
43,43,47,49,33,36,50,39,46,40,48,42,56,42,47,14
45,43,31,42,54,41,40,31,50,43,53,42,49,32,45,19
54,40,45,52,44,47,52,44,33,49,61,51,42,49,45,11
50,52,47,29,51,41,47,37,43,58,48,38,39,43,42,9
47,60,42,44,54,45,40,42,46,41,44,43,44,37,42,8
36,41,35,46,47,45,47,39,54,53,32,52,46,44,38,10
48,50,29,42,56,42,51,49,30,49,54,29,46,47,45,10
53,45,40,40,51,45,41,44,42,42,46,38,34,51,55,9
41,41,46,50,57,30,46,47,37,40,58,43,41,46,37,16
35,43,42,38,35,42,33,38,37,42,39,54,50,51,41,10
