774,413,274,129,42,12,1,0,0,0,0,0,0,0,0,0
346,697,485,258,146,45,18,4,0,0,0,0,0,0,0,0
190,308,641,540,300,163,67,22,3,2,0,0,0,0,0,0
55,144,261,538,697,279,175,66,24,11,0,0,0,0,0,0
18,68,139,247,506,731,295,193,99,21,7,1,0,0,0,0
1,13,33,113,244,406,749,411,219,108,45,10,1,0,0,0
0,2,8,38,93,203,363,750,438,249,129,33,11,3,0,0
0,0,1,6,26,74,197,322,735,546,291,142,54,18,2,5
0,0,0,1,2,25,75,172,315,637,570,334,189,67,22,4
0,0,0,0,0,3,14,56,163,262,551,693,314,175,86,25
0,0,0,0,0,1,3,12,37,114,271,502,770,322,209,89
0,0,0,0,0,0,1,2,12,44,109,210,380,789,356,255
0,0,0,0,0,0,0,0,1,8,43,106,206,329,733,443
0,0,0,0,0,0,0,0,0,1,1,20,62,129,213,501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
