138,155,183,148,168,159,146,135,149,148,156,171,136,180,53,0
167,162,182,171,154,189,145,160,163,144,162,172,168,180,77,0
186,157,184,190,166,161,168,152,158,159,133,160,153,177,62,0
164,153,156,138,158,156,178,176,180,162,170,161,174,166,65,0
155,177,165,178,188,156,168,163,149,155,164,162,173,168,59,0
186,165,168,159,196,159,167,171,165,158,198,168,138,154,66,0
153,184,186,157,158,170,143,150,151,176,150,168,157,164,67,0
167,178,164,149,158,154,149,153,184,149,161,161,161,175,80,0
158,150,169,162,169,153,161,167,149,136,172,161,163,158,64,0
150,154,152,143,153,142,144,140,147,140,153,151,146,127,55,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
