4,1,2,2,2,3,2,2,3,5,4,2,4,3,1,0
48,43,52,53,39,39,53,53,43,40,42,57,40,49,61,0
46,52,47,48,55,36,47,53,52,51,50,59,49,44,43,0
40,35,57,50,57,54,45,47,47,54,50,47,47,56,48,0
41,39,44,43,44,52,38,39,48,43,43,46,50,51,47,0
54,50,62,59,31,58,57,42,37,59,51,37,56,43,44,0
43,41,52,48,51,44,58,38,37,51,43,48,37,37,36,0
50,46,47,54,43,44,52,45,53,53,46,57,51,41,48,0
54,52,44,45,56,50,43,42,46,55,63,43,55,41,57,0
54,40,50,48,54,46,56,36,44,53,57,50,46,55,41,0
46,70,52,41,53,54,41,46,41,56,48,50,39,42,51,0
45,46,41,53,51,42,48,46,58,57,37,50,48,54,41,0
51,52,34,45,52,49,59,44,45,50,46,47,42,46,48,0
53,48,39,46,60,53,42,36,49,44,51,44,41,54,47,0
49,45,49,53,60,32,48,57,42,48,56,45,46,49,46,0
36,49,48,37,38,42,36,42,46,40,45,68,47,51,41,0
