0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,2,3,3,0,1,2,1,1,4,3,0,2
122,148,122,118,152,130,133,122,135,134,151,142,120,139,117,125
104,131,121,137,145,129,119,145,144,152,151,132,139,126,136,143
120,130,154,146,149,119,161,129,152,97,150,118,142,133,123,113
121,115,118,133,121,135,148,121,150,157,124,123,137,141,138,122
142,124,123,132,119,140,149,130,161,142,130,133,136,126,146,116
143,124,141,156,131,145,148,148,129,140,155,158,147,150,161,115
148,126,141,133,135,128,152,137,130,129,135,143,135,138,140,118
117,140,120,140,150,136,125,136,135,136,136,162,135,137,159,132
146,152,156,155,132,117,151,130,149,132,139,139,137,128,130,146
128,127,139,141,128,151,135,121,143,119,119,117,134,143,141,139
