0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
0,0,3,5,4,2,1,0,0,0,0,0,0,0,0,0
0,2,12,16,41,23,4,0,0,0,0,0,0,0,0,0
0,2,19,81,136,74,26,2,0,0,0,0,0,0,0,0
0,12,73,261,376,215,59,5,0,0,0,0,0,0,0,0
2,28,188,551,772,492,127,13,3,0,0,0,0,0,0,0
5,51,323,981,1331,828,230,25,2,0,0,0,0,0,0,0
3,73,419,1339,1864,1045,278,25,1,0,0,0,0,0,0,0
4,57,458,1402,1931,1153,322,38,5,0,0,0,0,0,0,0
6,49,400,1183,1549,956,237,30,1,1,0,0,0,0,0,0
2,36,255,747,1003,591,146,19,2,0,0,0,0,0,0,0
0,20,116,348,492,299,99,5,0,0,0,0,0,0,0,0
0,5,46,138,204,125,41,5,1,0,0,0,0,0,0,0
0,1,11,36,60,32,7,1,0,0,0,0,0,0,0,0
0,0,2,7,12,11,1,0,0,0,0,0,0,0,0,0
0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0
