0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,24,17,28,27,25,29,28,25,25,19,27,17,21,23,0
57,57,49,52,56,42,57,42,53,70,47,58,55,53,33,0
55,50,53,36,55,54,41,43,51,61,55,59,55,53,23,0
44,59,50,63,58,45,54,42,62,54,49,56,41,44,33,0
64,50,46,59,52,52,55,55,67,55,43,50,61,49,32,0
57,66,55,44,65,48,40,45,54,55,54,66,40,56,27,0
54,53,50,61,54,42,64,52,58,48,62,51,59,47,30,0
69,60,52,64,53,45,50,45,56,49,50,50,45,64,36,0
54,37,55,46,64,55,53,53,60,60,50,52,49,61,21,0
48,61,58,48,53,53,56,47,60,55,46,51,52,46,26,0
56,52,54,48,64,59,51,60,51,47,53,61,69,67,27,0
51,57,46,57,47,47,54,54,50,56,53,55,41,66,27,0
55,49,50,47,54,40,45,49,39,56,60,50,58,64,30,0
55,51,52,52,69,60,55,59,49,62,64,68,61,47,34,0
74,62,42,60,42,51,51,54,58,54,57,49,58,54,29,0
