0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0
0,0,0,1,2,5,3,0,1,0,0,0,0,0,0,0
0,0,0,0,8,9,15,12,9,5,0,0,0,0,0,0
0,1,2,15,32,80,83,80,38,24,4,0,0,0,0,0
0,0,7,41,103,258,336,292,140,50,13,1,0,1,0,0
0,3,26,102,312,589,764,658,382,110,25,8,0,0,0,0
0,11,27,141,435,892,1154,1005,568,203,56,4,1,0,0,0
1,6,36,158,395,896,1232,988,582,198,44,9,1,0,0,0
0,1,23,79,273,626,829,668,368,143,30,5,0,0,0,0
0,0,5,32,121,282,361,303,160,71,16,5,0,0,0,0
0,2,3,15,43,64,106,99,45,19,8,1,1,0,0,0
0,0,0,2,5,10,28,16,8,5,1,0,0,0,0,0
0,0,0,1,2,4,4,1,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
