6,22,23,24,34,30,19,25,24,24,24,30,25,25,29,29
23,89,95,105,99,90,97,90,89,91,103,102,103,90,96,90
13,94,91,83,90,116,82,75,98,91,65,86,72,96,117,95
17,101,101,95,86,117,81,86,88,86,95,87,98,91,100,106
9,102,105,94,99,100,109,98,80,110,94,91,91,105,93,83
25,106,77,94,68,91,91,104,96,76,104,106,109,80,85,86
16,81,105,96,87,88,94,79,98,100,87,83,84,78,98,98
17,105,101,90,94,95,95,97,78,85,106,110,96,109,83,79
20,94,86,79,101,105,104,86,95,101,84,85,94,91,94,81
26,85,81,105,83,87,88,85,90,86,88,86,79,78,96,99
21,111,88,83,93,93,83,111,109,92,88,92,115,82,93,99
15,103,101,92,91,96,86,92,83,80,103,87,101,101,91,100
15,93,111,92,101,87,99,91,90,86,96,91,113,83,103,86
11,92,100,96,92,94,104,99,97,100,93,88,98,86,92,112
21,87,80,101,80,119,89,95,92,79,116,87,93,93,87,95
15,95,109,102,107,91,103,92,98,90,89,86,80,96,88,81
