0,0,0,0,1,2,1,2,2,2,0,0,0,0,0,0
0,1,5,3,6,17,19,11,7,2,0,1,0,0,0,0
1,1,7,23,56,100,117,85,75,27,10,3,1,0,0,0
2,6,38,97,231,385,413,386,226,107,30,9,2,0,0,0
5,27,85,255,532,867,1012,937,620,273,102,25,5,0,0,0
2,27,132,330,752,1268,1509,1306,848,414,129,35,5,3,0,0
6,27,111,272,589,1059,1207,1101,771,329,122,29,3,0,0,0
1,4,48,141,319,553,641,589,333,182,53,18,5,0,0,0
1,1,11,43,80,130,164,181,121,59,17,2,0,0,0,0
0,0,4,6,17,30,34,23,20,7,3,2,0,1,0,0
0,0,0,1,2,3,3,5,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
