0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,248,78,17,3,0,0,0,0,0,0,0,0,0,0,0
465,878,428,168,31,6,1,0,0,0,0,0,0,0,0,0
126,389,824,567,224,69,5,1,0,0,0,0,0,0,0,0
17,97,285,736,693,288,94,20,2,0,0,0,0,0,0,0
0,7,51,210,548,826,393,137,31,2,1,0,0,0,0,0
0,0,5,32,174,400,867,487,187,38,2,1,0,0,0,0
0,0,1,6,18,105,310,795,666,263,73,11,0,0,0,0
0,0,0,0,1,10,94,252,659,759,341,93,16,1,0,0
0,0,0,0,0,1,8,47,216,483,867,440,161,25,0,0
0,0,0,0,0,0,0,1,25,129,341,848,563,195,0,0
0,0,0,0,0,0,0,0,1,13,100,302,750,541,0,0
