0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,8,7,10,4,8,8,2,0,0,0,0,0,0,0
181,125,159,171,167,142,181,154,60,0,0,0,0,0,0,0
155,164,167,149,173,151,137,154,57,0,0,0,0,0,0,0
167,161,146,158,154,145,167,157,87,0,0,0,0,0,0,0
154,155,171,173,164,141,156,157,62,0,0,0,0,0,0,0
174,168,157,157,180,155,147,144,72,0,0,0,0,0,0,0
133,155,142,158,164,153,156,160,70,0,0,0,0,0,0,0
158,134,146,152,151,151,159,139,64,0,0,0,0,0,0,0
156,145,138,150,151,172,143,137,90,0,0,0,0,0,0,0
146,144,160,161,139,138,175,128,79,0,0,0,0,0,0,0
131,148,150,147,142,163,128,161,70,0,0,0,0,0,0,0
136,146,169,145,130,137,147,153,69,0,0,0,0,0,0,0
147,145,125,149,164,147,151,167,70,0,0,0,0,0,0,0
