Column	Row	Geometry	Frequency
0	0	POLYGON((1.0078301988924055E-4 7.017923889171204E-5,0.06259364480333526 7.017923889171204E-5,0.06259364480333526 0.06260724337834563,1.0078301988924055E-4 0.06260724337834563,1.0078301988924055E-4 7.017923889171204E-5))	1178
1	0	POLYGON((0.06259364480333526 7.017923889171204E-5,0.1250865065867813 7.017923889171204E-5,0.1250865065867813 0.06260724337834563,0.06259364480333526 0.06260724337834563,0.06259364480333526 7.017923889171204E-5))	102
2	0	POLYGON((0.1250865065867813 7.017923889171204E-5,0.18757936837022732 7.017923889171204E-5,0.18757936837022732 0.06260724337834563,0.1250865065867813 0.06260724337834563,0.1250865065867813 7.017923889171204E-5))	2
3	0	POLYGON((0.18757936837022732 7.017923889171204E-5,0.25007223015367336 7.017923889171204E-5,0.25007223015367336 0.06260724337834563,0.18757936837022732 0.06260724337834563,0.18757936837022732 7.017923889171204E-5))	0
4	0	POLYGON((0.25007223015367336 7.017923889171204E-5,0.3125650919371194 7.017923889171204E-5,0.3125650919371194 0.06260724337834563,0.25007223015367336 0.06260724337834563,0.25007223015367336 7.017923889171204E-5))	0
5	0	POLYGON((0.3125650919371194 7.017923889171204E-5,0.3750579537205654 7.017923889171204E-5,0.3750579537205654 0.06260724337834563,0.3125650919371194 0.06260724337834563,0.3125650919371194 7.017923889171204E-5))	0
6	0	POLYGON((0.3750579537205654 7.017923889171204E-5,0.4375508155040115 7.017923889171204E-5,0.4375508155040115 0.06260724337834563,0.3750579537205654 0.06260724337834563,0.3750579537205654 7.017923889171204E-5))	0
7	0	POLYGON((0.4375508155040115 7.017923889171204E-5,0.5000436772874575 7.017923889171204E-5,0.5000436772874575 0.06260724337834563,0.4375508155040115 0.06260724337834563,0.4375508155040115 7.017923889171204E-5))	0
8	0	POLYGON((0.5000436772874575 7.017923889171204E-5,0.5625365390709035 7.017923889171204E-5,0.5625365390709035 0.06260724337834563,0.5000436772874575 0.06260724337834563,0.5000436772874575 7.017923889171204E-5))	0
9	0	POLYGON((0.5625365390709035 7.017923889171204E-5,0.6250294008543495 7.017923889171204E-5,0.6250294008543495 0.06260724337834563,0.5625365390709035 0.06260724337834563,0.5625365390709035 7.017923889171204E-5))	0
10	0	POLYGON((0.6250294008543495 7.017923889171204E-5,0.6875222626377956 7.017923889171204E-5,0.6875222626377956 0.06260724337834563,0.6250294008543495 0.06260724337834563,0.6250294008543495 7.017923889171204E-5))	0
11	0	POLYGON((0.6875222626377956 7.017923889171204E-5,0.7500151244212415 7.017923889171204E-5,0.7500151244212415 0.06260724337834563,0.6875222626377956 0.06260724337834563,0.6875222626377956 7.017923889171204E-5))	0
12	0	POLYGON((0.7500151244212415 7.017923889171204E-5,0.8125079862046876 7.017923889171204E-5,0.8125079862046876 0.06260724337834563,0.7500151244212415 0.06260724337834563,0.7500151244212415 7.017923889171204E-5))	0
13	0	POLYGON((0.8125079862046876 7.017923889171204E-5,0.8750008479881337 7.017923889171204E-5,0.8750008479881337 0.06260724337834563,0.8125079862046876 0.06260724337834563,0.8125079862046876 7.017923889171204E-5))	0
14	0	POLYGON((0.8750008479881337 7.017923889171204E-5,0.9374937097715796 7.017923889171204E-5,0.9374937097715796 0.06260724337834563,0.8750008479881337 0.06260724337834563,0.8750008479881337 7.017923889171204E-5))	0
15	0	POLYGON((0.9374937097715796 7.017923889171204E-5,0.9999865715550257 7.017923889171204E-5,0.9999865715550257 0.06260724337834563,0.9374937097715796 0.06260724337834563,0.9374937097715796 7.017923889171204E-5))	0
0	1	POLYGON((1.0078301988924055E-4 0.06260724337834563,0.06259364480333526 0.06260724337834563,0.06259364480333526 0.12514430751779954,1.0078301988924055E-4 0.12514430751779954,1.0078301988924055E-4 0.06260724337834563))	96
1	1	POLYGON((0.06259364480333526 0.06260724337834563,0.1250865065867813 0.06260724337834563,0.1250865065867813 0.12514430751779954,0.06259364480333526 0.12514430751779954,0.06259364480333526 0.06260724337834563))	1141
2	1	POLYGON((0.1250865065867813 0.06260724337834563,0.18757936837022732 0.06260724337834563,0.18757936837022732 0.12514430751779954,0.1250865065867813 0.12514430751779954,0.1250865065867813 0.06260724337834563))	78
3	1	POLYGON((0.18757936837022732 0.06260724337834563,0.25007223015367336 0.06260724337834563,0.25007223015367336 0.12514430751779954,0.18757936837022732 0.12514430751779954,0.18757936837022732 0.06260724337834563))	2
4	1	POLYGON((0.25007223015367336 0.06260724337834563,0.3125650919371194 0.06260724337834563,0.3125650919371194 0.12514430751779954,0.25007223015367336 0.12514430751779954,0.25007223015367336 0.06260724337834563))	0
5	1	POLYGON((0.3125650919371194 0.06260724337834563,0.3750579537205654 0.06260724337834563,0.3750579537205654 0.12514430751779954,0.3125650919371194 0.12514430751779954,0.3125650919371194 0.06260724337834563))	0
6	1	POLYGON((0.3750579537205654 0.06260724337834563,0.4375508155040115 0.06260724337834563,0.4375508155040115 0.12514430751779954,0.3750579537205654 0.12514430751779954,0.3750579537205654 0.06260724337834563))	0
7	1	POLYGON((0.4375508155040115 0.06260724337834563,0.5000436772874575 0.06260724337834563,0.5000436772874575 0.12514430751779954,0.4375508155040115 0.12514430751779954,0.4375508155040115 0.06260724337834563))	0
8	1	POLYGON((0.5000436772874575 0.06260724337834563,0.5625365390709035 0.06260724337834563,0.5625365390709035 0.12514430751779954,0.5000436772874575 0.12514430751779954,0.5000436772874575 0.06260724337834563))	0
9	1	POLYGON((0.5625365390709035 0.06260724337834563,0.6250294008543495 0.06260724337834563,0.6250294008543495 0.12514430751779954,0.5625365390709035 0.12514430751779954,0.5625365390709035 0.06260724337834563))	0
10	1	POLYGON((0.6250294008543495 0.06260724337834563,0.6875222626377956 0.06260724337834563,0.6875222626377956 0.12514430751779954,0.6250294008543495 0.12514430751779954,0.6250294008543495 0.06260724337834563))	0
11	1	POLYGON((0.6875222626377956 0.06260724337834563,0.7500151244212415 0.06260724337834563,0.7500151244212415 0.12514430751779954,0.6875222626377956 0.12514430751779954,0.6875222626377956 0.06260724337834563))	0
12	1	POLYGON((0.7500151244212415 0.06260724337834563,0.8125079862046876 0.06260724337834563,0.8125079862046876 0.12514430751779954,0.7500151244212415 0.12514430751779954,0.7500151244212415 0.06260724337834563))	0
13	1	POLYGON((0.8125079862046876 0.06260724337834563,0.8750008479881337 0.06260724337834563,0.8750008479881337 0.12514430751779954,0.8125079862046876 0.12514430751779954,0.8125079862046876 0.06260724337834563))	0
14	1	POLYGON((0.8750008479881337 0.06260724337834563,0.9374937097715796 0.06260724337834563,0.9374937097715796 0.12514430751779954,0.8750008479881337 0.12514430751779954,0.8750008479881337 0.06260724337834563))	0
15	1	POLYGON((0.9374937097715796 0.06260724337834563,0.9999865715550257 0.06260724337834563,0.9999865715550257 0.12514430751779954,0.9374937097715796 0.12514430751779954,0.9374937097715796 0.06260724337834563))	0
0	2	POLYGON((1.0078301988924055E-4 0.12514430751779954,0.06259364480333526 0.12514430751779954,0.06259364480333526 0.18768137165725346,1.0078301988924055E-4 0.18768137165725346,1.0078301988924055E-4 0.12514430751779954))	3
1	2	POLYGON((0.06259364480333526 0.12514430751779954,0.1250865065867813 0.12514430751779954,0.1250865065867813 0.18768137165725346,0.06259364480333526 0.18768137165725346,0.06259364480333526 0.12514430751779954))	92
2	2	POLYGON((0.1250865065867813 0.12514430751779954,0.18757936837022732 0.12514430751779954,0.18757936837022732 0.18768137165725346,0.1250865065867813 0.18768137165725346,0.1250865065867813 0.12514430751779954))	1194
3	2	POLYGON((0.18757936837022732 0.12514430751779954,0.25007223015367336 0.12514430751779954,0.25007223015367336 0.18768137165725346,0.18757936837022732 0.18768137165725346,0.18757936837022732 0.12514430751779954))	81
4	2	POLYGON((0.25007223015367336 0.12514430751779954,0.3125650919371194 0.12514430751779954,0.3125650919371194 0.18768137165725346,0.25007223015367336 0.18768137165725346,0.25007223015367336 0.12514430751779954))	5
5	2	POLYGON((0.3125650919371194 0.12514430751779954,0.3750579537205654 0.12514430751779954,0.3750579537205654 0.18768137165725346,0.3125650919371194 0.18768137165725346,0.3125650919371194 0.12514430751779954))	0
6	2	POLYGON((0.3750579537205654 0.12514430751779954,0.4375508155040115 0.12514430751779954,0.4375508155040115 0.18768137165725346,0.3750579537205654 0.18768137165725346,0.3750579537205654 0.12514430751779954))	0
7	2	POLYGON((0.4375508155040115 0.12514430751779954,0.5000436772874575 0.12514430751779954,0.5000436772874575 0.18768137165725346,0.4375508155040115 0.18768137165725346,0.4375508155040115 0.12514430751779954))	0
8	2	POLYGON((0.5000436772874575 0.12514430751779954,0.5625365390709035 0.12514430751779954,0.5625365390709035 0.18768137165725346,0.5000436772874575 0.18768137165725346,0.5000436772874575 0.12514430751779954))	0
9	2	POLYGON((0.5625365390709035 0.12514430751779954,0.6250294008543495 0.12514430751779954,0.6250294008543495 0.18768137165725346,0.5625365390709035 0.18768137165725346,0.5625365390709035 0.12514430751779954))	0
10	2	POLYGON((0.6250294008543495 0.12514430751779954,0.6875222626377956 0.12514430751779954,0.6875222626377956 0.18768137165725346,0.6250294008543495 0.18768137165725346,0.6250294008543495 0.12514430751779954))	0
11	2	POLYGON((0.6875222626377956 0.12514430751779954,0.7500151244212415 0.12514430751779954,0.7500151244212415 0.18768137165725346,0.6875222626377956 0.18768137165725346,0.6875222626377956 0.12514430751779954))	0
12	2	POLYGON((0.7500151244212415 0.12514430751779954,0.8125079862046876 0.12514430751779954,0.8125079862046876 0.18768137165725346,0.7500151244212415 0.18768137165725346,0.7500151244212415 0.12514430751779954))	0
13	2	POLYGON((0.8125079862046876 0.12514430751779954,0.8750008479881337 0.12514430751779954,0.8750008479881337 0.18768137165725346,0.8125079862046876 0.18768137165725346,0.8125079862046876 0.12514430751779954))	0
14	2	POLYGON((0.8750008479881337 0.12514430751779954,0.9374937097715796 0.12514430751779954,0.9374937097715796 0.18768137165725346,0.8750008479881337 0.18768137165725346,0.8750008479881337 0.12514430751779954))	0
15	2	POLYGON((0.9374937097715796 0.12514430751779954,0.9999865715550257 0.12514430751779954,0.9999865715550257 0.18768137165725346,0.9374937097715796 0.18768137165725346,0.9374937097715796 0.12514430751779954))	0
0	3	POLYGON((1.0078301988924055E-4 0.18768137165725346,0.06259364480333526 0.18768137165725346,0.06259364480333526 0.2502184357967074,1.0078301988924055E-4 0.2502184357967074,1.0078301988924055E-4 0.18768137165725346))	0
1	3	POLYGON((0.06259364480333526 0.18768137165725346,0.1250865065867813 0.18768137165725346,0.1250865065867813 0.2502184357967074,0.06259364480333526 0.2502184357967074,0.06259364480333526 0.18768137165725346))	1
2	3	POLYGON((0.1250865065867813 0.18768137165725346,0.18757936837022732 0.18768137165725346,0.18757936837022732 0.2502184357967074,0.1250865065867813 0.2502184357967074,0.1250865065867813 0.18768137165725346))	89
3	3	POLYGON((0.18757936837022732 0.18768137165725346,0.25007223015367336 0.18768137165725346,0.25007223015367336 0.2502184357967074,0.18757936837022732 0.2502184357967074,0.18757936837022732 0.18768137165725346))	1203
4	3	POLYGON((0.25007223015367336 0.18768137165725346,0.3125650919371194 0.18768137165725346,0.3125650919371194 0.2502184357967074,0.25007223015367336 0.2502184357967074,0.25007223015367336 0.18768137165725346))	85
5	3	POLYGON((0.3125650919371194 0.18768137165725346,0.3750579537205654 0.18768137165725346,0.3750579537205654 0.2502184357967074,0.3125650919371194 0.2502184357967074,0.3125650919371194 0.18768137165725346))	1
6	3	POLYGON((0.3750579537205654 0.18768137165725346,0.4375508155040115 0.18768137165725346,0.4375508155040115 0.2502184357967074,0.3750579537205654 0.2502184357967074,0.3750579537205654 0.18768137165725346))	0
