Column	Row	Geometry	Frequency
0	0	POLYGON((0.0 0.0,0.062499428331279916 0.0,0.062499428331279916 0.06249959780109429,0.0 0.06249959780109429,0.0 0.0))	142
1	0	POLYGON((0.062499428331279916 0.0,0.12499885666255983 0.0,0.12499885666255983 0.06249959780109429,0.062499428331279916 0.06249959780109429,0.062499428331279916 0.0))	153
2	0	POLYGON((0.12499885666255983 0.0,0.18749828499383975 0.0,0.18749828499383975 0.06249959780109429,0.12499885666255983 0.06249959780109429,0.12499885666255983 0.0))	132
3	0	POLYGON((0.18749828499383975 0.0,0.24999771332511966 0.0,0.24999771332511966 0.06249959780109429,0.18749828499383975 0.06249959780109429,0.18749828499383975 0.0))	164
4	0	POLYGON((0.24999771332511966 0.0,0.3124971416563996 0.0,0.3124971416563996 0.06249959780109429,0.24999771332511966 0.06249959780109429,0.24999771332511966 0.0))	121
5	0	POLYGON((0.3124971416563996 0.0,0.3749965699876795 0.0,0.3749965699876795 0.06249959780109429,0.3124971416563996 0.06249959780109429,0.3124971416563996 0.0))	122
6	0	POLYGON((0.3749965699876795 0.0,0.4374959983189594 0.0,0.4374959983189594 0.06249959780109429,0.3749965699876795 0.06249959780109429,0.3749965699876795 0.0))	100
7	0	POLYGON((0.4374959983189594 0.0,0.4999954266502393 0.0,0.4999954266502393 0.06249959780109429,0.4374959983189594 0.06249959780109429,0.4374959983189594 0.0))	136
8	0	POLYGON((0.4999954266502393 0.0,0.5624948549815192 0.0,0.5624948549815192 0.06249959780109429,0.4999954266502393 0.06249959780109429,0.4999954266502393 0.0))	118
9	0	POLYGON((0.5624948549815192 0.0,0.6249942833127992 0.0,0.6249942833127992 0.06249959780109429,0.5624948549815192 0.06249959780109429,0.5624948549815192 0.0))	112
10	0	POLYGON((0.6249942833127992 0.0,0.6874937116440791 0.0,0.6874937116440791 0.06249959780109429,0.6249942833127992 0.06249959780109429,0.6249942833127992 0.0))	130
11	0	POLYGON((0.6874937116440791 0.0,0.749993139975359 0.0,0.749993139975359 0.06249959780109429,0.6874937116440791 0.06249959780109429,0.6874937116440791 0.0))	181
12	0	POLYGON((0.749993139975359 0.0,0.8124925683066389 0.0,0.8124925683066389 0.06249959780109429,0.749993139975359 0.06249959780109429,0.749993139975359 0.0))	94
13	0	POLYGON((0.8124925683066389 0.0,0.8749919966379188 0.0,0.8749919966379188 0.06249959780109429,0.8124925683066389 0.06249959780109429,0.8124925683066389 0.0))	70
14	0	POLYGON((0.8749919966379188 0.0,0.9374914249691988 0.0,0.9374914249691988 0.06249959780109429,0.8749919966379188 0.06249959780109429,0.8749919966379188 0.0))	70
15	0	POLYGON((0.9374914249691988 0.0,0.9999908533004787 0.0,0.9999908533004787 0.06249959780109429,0.9374914249691988 0.06249959780109429,0.9374914249691988 0.0))	82
0	1	POLYGON((0.0 0.06249959780109429,0.062499428331279916 0.06249959780109429,0.062499428331279916 0.12499919560218858,0.0 0.12499919560218858,0.0 0.06249959780109429))	119
1	1	POLYGON((0.062499428331279916 0.06249959780109429,0.12499885666255983 0.06249959780109429,0.12499885666255983 0.12499919560218858,0.062499428331279916 0.12499919560218858,0.062499428331279916 0.06249959780109429))	138
2	1	POLYGON((0.12499885666255983 0.06249959780109429,0.18749828499383975 0.06249959780109429,0.18749828499383975 0.12499919560218858,0.12499885666255983 0.12499919560218858,0.12499885666255983 0.06249959780109429))	145
3	1	POLYGON((0.18749828499383975 0.06249959780109429,0.24999771332511966 0.06249959780109429,0.24999771332511966 0.12499919560218858,0.18749828499383975 0.12499919560218858,0.18749828499383975 0.06249959780109429))	174
4	1	POLYGON((0.24999771332511966 0.06249959780109429,0.3124971416563996 0.06249959780109429,0.3124971416563996 0.12499919560218858,0.24999771332511966 0.12499919560218858,0.24999771332511966 0.06249959780109429))	130
5	1	POLYGON((0.3124971416563996 0.06249959780109429,0.3749965699876795 0.06249959780109429,0.3749965699876795 0.12499919560218858,0.3124971416563996 0.12499919560218858,0.3124971416563996 0.06249959780109429))	144
6	1	POLYGON((0.3749965699876795 0.06249959780109429,0.4374959983189594 0.06249959780109429,0.4374959983189594 0.12499919560218858,0.3749965699876795 0.12499919560218858,0.3749965699876795 0.06249959780109429))	115
7	1	POLYGON((0.4374959983189594 0.06249959780109429,0.4999954266502393 0.06249959780109429,0.4999954266502393 0.12499919560218858,0.4374959983189594 0.12499919560218858,0.4374959983189594 0.06249959780109429))	120
8	1	POLYGON((0.4999954266502393 0.06249959780109429,0.5624948549815192 0.06249959780109429,0.5624948549815192 0.12499919560218858,0.4999954266502393 0.12499919560218858,0.4999954266502393 0.06249959780109429))	129
9	1	POLYGON((0.5624948549815192 0.06249959780109429,0.6249942833127992 0.06249959780109429,0.6249942833127992 0.12499919560218858,0.5624948549815192 0.12499919560218858,0.5624948549815192 0.06249959780109429))	169
10	1	POLYGON((0.6249942833127992 0.06249959780109429,0.6874937116440791 0.06249959780109429,0.6874937116440791 0.12499919560218858,0.6249942833127992 0.12499919560218858,0.6249942833127992 0.06249959780109429))	139
11	1	POLYGON((0.6874937116440791 0.06249959780109429,0.749993139975359 0.06249959780109429,0.749993139975359 0.12499919560218858,0.6874937116440791 0.12499919560218858,0.6874937116440791 0.06249959780109429))	166
12	1	POLYGON((0.749993139975359 0.06249959780109429,0.8124925683066389 0.06249959780109429,0.8124925683066389 0.12499919560218858,0.749993139975359 0.12499919560218858,0.749993139975359 0.06249959780109429))	87
13	1	POLYGON((0.8124925683066389 0.06249959780109429,0.8749919966379188 0.06249959780109429,0.8749919966379188 0.12499919560218858,0.8124925683066389 0.12499919560218858,0.8124925683066389 0.06249959780109429))	56
