Column	Row	Geometry	Frequency
0	0	POLYGON((4.695934802645407E-5 -0.19753103775411757,0.0625418377620208 -0.19753103775411757,0.0625418377620208 -0.12244050819667943,4.695934802645407E-5 -0.12244050819667943,4.695934802645407E-5 -0.19753103775411757))	0
1	0	POLYGON((0.0625418377620208 -0.19753103775411757,0.12503671617601514 -0.19753103775411757,0.12503671617601514 -0.12244050819667943,0.0625418377620208 -0.12244050819667943,0.0625418377620208 -0.19753103775411757))	0
2	0	POLYGON((0.12503671617601514 -0.19753103775411757,0.18753159459000945 -0.19753103775411757,0.18753159459000945 -0.12244050819667943,0.12503671617601514 -0.12244050819667943,0.12503671617601514 -0.19753103775411757))	0
3	0	POLYGON((0.18753159459000945 -0.19753103775411757,0.2500264730040038 -0.19753103775411757,0.2500264730040038 -0.12244050819667943,0.18753159459000945 -0.12244050819667943,0.18753159459000945 -0.19753103775411757))	0
4	0	POLYGON((0.2500264730040038 -0.19753103775411757,0.31252135141799814 -0.19753103775411757,0.31252135141799814 -0.12244050819667943,0.2500264730040038 -0.12244050819667943,0.2500264730040038 -0.19753103775411757))	0
5	0	POLYGON((0.31252135141799814 -0.19753103775411757,0.37501622983199245 -0.19753103775411757,0.37501622983199245 -0.12244050819667943,0.31252135141799814 -0.12244050819667943,0.31252135141799814 -0.19753103775411757))	0
6	0	POLYGON((0.37501622983199245 -0.19753103775411757,0.43751110824598677 -0.19753103775411757,0.43751110824598677 -0.12244050819667943,0.37501622983199245 -0.12244050819667943,0.37501622983199245 -0.19753103775411757))	0
7	0	POLYGON((0.43751110824598677 -0.19753103775411757,0.5000059866599811 -0.19753103775411757,0.5000059866599811 -0.12244050819667943,0.43751110824598677 -0.12244050819667943,0.43751110824598677 -0.19753103775411757))	0
8	0	POLYGON((0.5000059866599811 -0.19753103775411757,0.5625008650739755 -0.19753103775411757,0.5625008650739755 -0.12244050819667943,0.5000059866599811 -0.12244050819667943,0.5000059866599811 -0.19753103775411757))	0
9	0	POLYGON((0.5625008650739755 -0.19753103775411757,0.6249957434879698 -0.19753103775411757,0.6249957434879698 -0.12244050819667943,0.5625008650739755 -0.12244050819667943,0.5625008650739755 -0.19753103775411757))	1
10	0	POLYGON((0.6249957434879698 -0.19753103775411757,0.6874906219019642 -0.19753103775411757,0.6874906219019642 -0.12244050819667943,0.6249957434879698 -0.12244050819667943,0.6249957434879698 -0.19753103775411757))	0
11	0	POLYGON((0.6874906219019642 -0.19753103775411757,0.7499855003159585 -0.19753103775411757,0.7499855003159585 -0.12244050819667943,0.6874906219019642 -0.12244050819667943,0.6874906219019642 -0.19753103775411757))	0
12	0	POLYGON((0.7499855003159585 -0.19753103775411757,0.8124803787299528 -0.19753103775411757,0.8124803787299528 -0.12244050819667943,0.7499855003159585 -0.12244050819667943,0.7499855003159585 -0.19753103775411757))	0
13	0	POLYGON((0.8124803787299528 -0.19753103775411757,0.8749752571439471 -0.19753103775411757,0.8749752571439471 -0.12244050819667943,0.8124803787299528 -0.12244050819667943,0.8124803787299528 -0.19753103775411757))	0
14	0	POLYGON((0.8749752571439471 -0.19753103775411757,0.9374701355579415 -0.19753103775411757,0.9374701355579415 -0.12244050819667943,0.8749752571439471 -0.12244050819667943,0.8749752571439471 -0.19753103775411757))	0
15	0	POLYGON((0.9374701355579415 -0.19753103775411757,0.9999650139719358 -0.19753103775411757,0.9999650139719358 -0.12244050819667943,0.9374701355579415 -0.12244050819667943,0.9374701355579415 -0.19753103775411757))	0
0	1	POLYGON((4.695934802645407E-5 -0.12244050819667943,0.0625418377620208 -0.12244050819667943,0.0625418377620208 -0.047349978639241314,4.695934802645407E-5 -0.047349978639241314,4.695934802645407E-5 -0.12244050819667943))	0
1	1	POLYGON((0.0625418377620208 -0.12244050819667943,0.12503671617601514 -0.12244050819667943,0.12503671617601514 -0.047349978639241314,0.0625418377620208 -0.047349978639241314,0.0625418377620208 -0.12244050819667943))	0
2	1	POLYGON((0.12503671617601514 -0.12244050819667943,0.18753159459000945 -0.12244050819667943,0.18753159459000945 -0.047349978639241314,0.12503671617601514 -0.047349978639241314,0.12503671617601514 -0.12244050819667943))	0
3	1	POLYGON((0.18753159459000945 -0.12244050819667943,0.2500264730040038 -0.12244050819667943,0.2500264730040038 -0.047349978639241314,0.18753159459000945 -0.047349978639241314,0.18753159459000945 -0.12244050819667943))	0
4	1	POLYGON((0.2500264730040038 -0.12244050819667943,0.31252135141799814 -0.12244050819667943,0.31252135141799814 -0.047349978639241314,0.2500264730040038 -0.047349978639241314,0.2500264730040038 -0.12244050819667943))	0
5	1	POLYGON((0.31252135141799814 -0.12244050819667943,0.37501622983199245 -0.12244050819667943,0.37501622983199245 -0.047349978639241314,0.31252135141799814 -0.047349978639241314,0.31252135141799814 -0.12244050819667943))	0
6	1	POLYGON((0.37501622983199245 -0.12244050819667943,0.43751110824598677 -0.12244050819667943,0.43751110824598677 -0.047349978639241314,0.37501622983199245 -0.047349978639241314,0.37501622983199245 -0.12244050819667943))	3
7	1	POLYGON((0.43751110824598677 -0.12244050819667943,0.5000059866599811 -0.12244050819667943,0.5000059866599811 -0.047349978639241314,0.43751110824598677 -0.047349978639241314,0.43751110824598677 -0.12244050819667943))	2
8	1	POLYGON((0.5000059866599811 -0.12244050819667943,0.5625008650739755 -0.12244050819667943,0.5625008650739755 -0.047349978639241314,0.5000059866599811 -0.047349978639241314,0.5000059866599811 -0.12244050819667943))	3
9	1	POLYGON((0.5625008650739755 -0.12244050819667943,0.6249957434879698 -0.12244050819667943,0.6249957434879698 -0.047349978639241314,0.5625008650739755 -0.047349978639241314,0.5625008650739755 -0.12244050819667943))	4
10	1	POLYGON((0.6249957434879698 -0.12244050819667943,0.6874906219019642 -0.12244050819667943,0.6874906219019642 -0.047349978639241314,0.6249957434879698 -0.047349978639241314,0.6249957434879698 -0.12244050819667943))	0
11	1	POLYGON((0.6874906219019642 -0.12244050819667943,0.7499855003159585 -0.12244050819667943,0.7499855003159585 -0.047349978639241314,0.6874906219019642 -0.047349978639241314,0.6874906219019642 -0.12244050819667943))	0
12	1	POLYGON((0.7499855003159585 -0.12244050819667943,0.8124803787299528 -0.12244050819667943,0.8124803787299528 -0.047349978639241314,0.7499855003159585 -0.047349978639241314,0.7499855003159585 -0.12244050819667943))	0
13	1	POLYGON((0.8124803787299528 -0.12244050819667943,0.8749752571439471 -0.12244050819667943,0.8749752571439471 -0.047349978639241314,0.8124803787299528 -0.047349978639241314,0.8124803787299528 -0.12244050819667943))	0
