Column	Row	Geometry	Frequency
0	0	POLYGON((-0.9657202171161293 7.579016063752331E-5,-0.842802901575297 7.579016063752331E-5,-0.842802901575297 0.06679530650414939,-0.9657202171161293 0.06679530650414939,-0.9657202171161293 7.579016063752331E-5))	0
1	0	POLYGON((-0.842802901575297 7.579016063752331E-5,-0.7198855860344646 7.579016063752331E-5,-0.7198855860344646 0.06679530650414939,-0.842802901575297 0.06679530650414939,-0.842802901575297 7.579016063752331E-5))	0
2	0	POLYGON((-0.7198855860344646 7.579016063752331E-5,-0.5969682704936323 7.579016063752331E-5,-0.5969682704936323 0.06679530650414939,-0.7198855860344646 0.06679530650414939,-0.7198855860344646 7.579016063752331E-5))	0
3	0	POLYGON((-0.5969682704936323 7.579016063752331E-5,-0.4740509549528001 7.579016063752331E-5,-0.4740509549528001 0.06679530650414939,-0.5969682704936323 0.06679530650414939,-0.5969682704936323 7.579016063752331E-5))	0
4	0	POLYGON((-0.4740509549528001 7.579016063752331E-5,-0.3511336394119677 7.579016063752331E-5,-0.3511336394119677 0.06679530650414939,-0.4740509549528001 0.06679530650414939,-0.4740509549528001 7.579016063752331E-5))	0
5	0	POLYGON((-0.3511336394119677 7.579016063752331E-5,-0.22821632387113544 7.579016063752331E-5,-0.22821632387113544 0.06679530650414939,-0.3511336394119677 0.06679530650414939,-0.3511336394119677 7.579016063752331E-5))	0
6	0	POLYGON((-0.22821632387113544 7.579016063752331E-5,-0.10529900833030315 7.579016063752331E-5,-0.10529900833030315 0.06679530650414939,-0.22821632387113544 0.06679530650414939,-0.22821632387113544 7.579016063752331E-5))	0
7	0	POLYGON((-0.10529900833030315 7.579016063752331E-5,0.017618307210529205 7.579016063752331E-5,0.017618307210529205 0.06679530650414939,-0.10529900833030315 0.06679530650414939,-0.10529900833030315 7.579016063752331E-5))	307
8	0	POLYGON((0.017618307210529205 7.579016063752331E-5,0.14053562275136156 7.579016063752331E-5,0.14053562275136156 0.06679530650414939,0.017618307210529205 0.06679530650414939,0.017618307210529205 7.579016063752331E-5))	1115
9	0	POLYGON((0.14053562275136156 7.579016063752331E-5,0.26345293829219385 7.579016063752331E-5,0.26345293829219385 0.06679530650414939,0.14053562275136156 0.06679530650414939,0.14053562275136156 7.579016063752331E-5))	0
10	0	POLYGON((0.26345293829219385 7.579016063752331E-5,0.3863702538330262 7.579016063752331E-5,0.3863702538330262 0.06679530650414939,0.26345293829219385 0.06679530650414939,0.26345293829219385 7.579016063752331E-5))	0
11	0	POLYGON((0.3863702538330262 7.579016063752331E-5,0.5092875693738584 7.579016063752331E-5,0.5092875693738584 0.06679530650414939,0.3863702538330262 0.06679530650414939,0.3863702538330262 7.579016063752331E-5))	0
