Column	Row	Geometry	Frequency
0	0	POLYGON((0.0 0.0,0.062497646580046425 0.0,0.062497646580046425 0.06249171817674898,0.0 0.06249171817674898,0.0 0.0))	64
1	0	POLYGON((0.062497646580046425 0.0,0.12499529316009285 0.0,0.12499529316009285 0.06249171817674898,0.062497646580046425 0.06249171817674898,0.062497646580046425 0.0))	64
2	0	POLYGON((0.12499529316009285 0.0,0.18749293974013928 0.0,0.18749293974013928 0.06249171817674898,0.12499529316009285 0.06249171817674898,0.12499529316009285 0.0))	64
3	0	POLYGON((0.18749293974013928 0.0,0.2499905863201857 0.0,0.2499905863201857 0.06249171817674898,0.18749293974013928 0.06249171817674898,0.18749293974013928 0.0))	64
4	0	POLYGON((0.2499905863201857 0.0,0.31248823290023214 0.0,0.31248823290023214 0.06249171817674898,0.2499905863201857 0.06249171817674898,0.2499905863201857 0.0))	64
5	0	POLYGON((0.31248823290023214 0.0,0.37498587948027856 0.0,0.37498587948027856 0.06249171817674898,0.31248823290023214 0.06249171817674898,0.31248823290023214 0.0))	64
6	0	POLYGON((0.37498587948027856 0.0,0.437483526060325 0.0,0.437483526060325 0.06249171817674898,0.37498587948027856 0.06249171817674898,0.37498587948027856 0.0))	64
7	0	POLYGON((0.437483526060325 0.0,0.4999811726403714 0.0,0.4999811726403714 0.06249171817674898,0.437483526060325 0.06249171817674898,0.437483526060325 0.0))	64
8	0	POLYGON((0.4999811726403714 0.0,0.5624788192204179 0.0,0.5624788192204179 0.06249171817674898,0.4999811726403714 0.06249171817674898,0.4999811726403714 0.0))	64
9	0	POLYGON((0.5624788192204179 0.0,0.6249764658004643 0.0,0.6249764658004643 0.06249171817674898,0.5624788192204179 0.06249171817674898,0.5624788192204179 0.0))	64
10	0	POLYGON((0.6249764658004643 0.0,0.6874741123805107 0.0,0.6874741123805107 0.06249171817674898,0.6249764658004643 0.06249171817674898,0.6249764658004643 0.0))	64
11	0	POLYGON((0.6874741123805107 0.0,0.7499717589605571 0.0,0.7499717589605571 0.06249171817674898,0.6874741123805107 0.06249171817674898,0.6874741123805107 0.0))	64
12	0	POLYGON((0.7499717589605571 0.0,0.8124694055406035 0.0,0.8124694055406035 0.06249171817674898,0.7499717589605571 0.06249171817674898,0.7499717589605571 0.0))	64
13	0	POLYGON((0.8124694055406035 0.0,0.87496705212065 0.0,0.87496705212065 0.06249171817674898,0.8124694055406035 0.06249171817674898,0.8124694055406035 0.0))	64
14	0	POLYGON((0.87496705212065 0.0,0.9374646987006964 0.0,0.9374646987006964 0.06249171817674898,0.87496705212065 0.06249171817674898,0.87496705212065 0.0))	64
15	0	POLYGON((0.9374646987006964 0.0,0.9999623452807428 0.0,0.9999623452807428 0.06249171817674898,0.9374646987006964 0.06249171817674898,0.9374646987006964 0.0))	64
0	1	POLYGON((0.0 0.06249171817674898,0.062497646580046425 0.06249171817674898,0.062497646580046425 0.12498343635349796,0.0 0.12498343635349796,0.0 0.06249171817674898))	64
1	1	POLYGON((0.062497646580046425 0.06249171817674898,0.12499529316009285 0.06249171817674898,0.12499529316009285 0.12498343635349796,0.062497646580046425 0.12498343635349796,0.062497646580046425 0.06249171817674898))	64
2	1	POLYGON((0.12499529316009285 0.06249171817674898,0.18749293974013928 0.06249171817674898,0.18749293974013928 0.12498343635349796,0.12499529316009285 0.12498343635349796,0.12499529316009285 0.06249171817674898))	64
3	1	POLYGON((0.18749293974013928 0.06249171817674898,0.2499905863201857 0.06249171817674898,0.2499905863201857 0.12498343635349796,0.18749293974013928 0.12498343635349796,0.18749293974013928 0.06249171817674898))	64
4	1	POLYGON((0.2499905863201857 0.06249171817674898,0.31248823290023214 0.06249171817674898,0.31248823290023214 0.12498343635349796,0.2499905863201857 0.12498343635349796,0.2499905863201857 0.06249171817674898))	64
5	1	POLYGON((0.31248823290023214 0.06249171817674898,0.37498587948027856 0.06249171817674898,0.37498587948027856 0.12498343635349796,0.31248823290023214 0.12498343635349796,0.31248823290023214 0.06249171817674898))	64
6	1	POLYGON((0.37498587948027856 0.06249171817674898,0.437483526060325 0.06249171817674898,0.437483526060325 0.12498343635349796,0.37498587948027856 0.12498343635349796,0.37498587948027856 0.06249171817674898))	64
7	1	POLYGON((0.437483526060325 0.06249171817674898,0.4999811726403714 0.06249171817674898,0.4999811726403714 0.12498343635349796,0.437483526060325 0.12498343635349796,0.437483526060325 0.06249171817674898))	64
8	1	POLYGON((0.4999811726403714 0.06249171817674898,0.5624788192204179 0.06249171817674898,0.5624788192204179 0.12498343635349796,0.4999811726403714 0.12498343635349796,0.4999811726403714 0.06249171817674898))	64
9	1	POLYGON((0.5624788192204179 0.06249171817674898,0.6249764658004643 0.06249171817674898,0.6249764658004643 0.12498343635349796,0.5624788192204179 0.12498343635349796,0.5624788192204179 0.06249171817674898))	64
10	1	POLYGON((0.6249764658004643 0.06249171817674898,0.6874741123805107 0.06249171817674898,0.6874741123805107 0.12498343635349796,0.6249764658004643 0.12498343635349796,0.6249764658004643 0.06249171817674898))	64
