Column	Row	Geometry	Frequency
0	0	POLYGON((0.13887642568002323 -0.4659707986537909,0.18620671273237843 -0.4659707986537909,0.18620671273237843 -0.3661853372124637,0.13887642568002323 -0.3661853372124637,0.13887642568002323 -0.4659707986537909))	0
1	0	POLYGON((0.18620671273237843 -0.4659707986537909,0.2335369997847337 -0.4659707986537909,0.2335369997847337 -0.3661853372124637,0.18620671273237843 -0.3661853372124637,0.18620671273237843 -0.4659707986537909))	0
2	0	POLYGON((0.2335369997847337 -0.4659707986537909,0.2808672868370889 -0.4659707986537909,0.2808672868370889 -0.3661853372124637,0.2335369997847337 -0.3661853372124637,0.2335369997847337 -0.4659707986537909))	0
3	0	POLYGON((0.2808672868370889 -0.4659707986537909,0.32819757388944415 -0.4659707986537909,0.32819757388944415 -0.3661853372124637,0.2808672868370889 -0.3661853372124637,0.2808672868370889 -0.4659707986537909))	0
4	0	POLYGON((0.32819757388944415 -0.4659707986537909,0.37552786094179935 -0.4659707986537909,0.37552786094179935 -0.3661853372124637,0.32819757388944415 -0.3661853372124637,0.32819757388944415 -0.4659707986537909))	0
5	0	POLYGON((0.37552786094179935 -0.4659707986537909,0.42285814799415455 -0.4659707986537909,0.42285814799415455 -0.3661853372124637,0.37552786094179935 -0.3661853372124637,0.37552786094179935 -0.4659707986537909))	0
6	0	POLYGON((0.42285814799415455 -0.4659707986537909,0.4701884350465098 -0.4659707986537909,0.4701884350465098 -0.3661853372124637,0.42285814799415455 -0.3661853372124637,0.42285814799415455 -0.4659707986537909))	0
7	0	POLYGON((0.4701884350465098 -0.4659707986537909,0.5175187220988651 -0.4659707986537909,0.5175187220988651 -0.3661853372124637,0.4701884350465098 -0.3661853372124637,0.4701884350465098 -0.4659707986537909))	0
8	0	POLYGON((0.5175187220988651 -0.4659707986537909,0.5648490091512203 -0.4659707986537909,0.5648490091512203 -0.3661853372124637,0.5175187220988651 -0.3661853372124637,0.5175187220988651 -0.4659707986537909))	0
9	0	POLYGON((0.5648490091512203 -0.4659707986537909,0.6121792962035755 -0.4659707986537909,0.6121792962035755 -0.3661853372124637,0.5648490091512203 -0.3661853372124637,0.5648490091512203 -0.4659707986537909))	0
10	0	POLYGON((0.6121792962035755 -0.4659707986537909,0.6595095832559307 -0.4659707986537909,0.6595095832559307 -0.3661853372124637,0.6121792962035755 -0.3661853372124637,0.6121792962035755 -0.4659707986537909))	0
11	0	POLYGON((0.6595095832559307 -0.4659707986537909,0.7068398703082859 -0.4659707986537909,0.7068398703082859 -0.3661853372124637,0.6595095832559307 -0.3661853372124637,0.6595095832559307 -0.4659707986537909))	0
12	0	POLYGON((0.7068398703082859 -0.4659707986537909,0.7541701573606411 -0.4659707986537909,0.7541701573606411 -0.3661853372124637,0.7068398703082859 -0.3661853372124637,0.7068398703082859 -0.4659707986537909))	0
13	0	POLYGON((0.7541701573606411 -0.4659707986537909,0.8015004444129964 -0.4659707986537909,0.8015004444129964 -0.3661853372124637,0.7541701573606411 -0.3661853372124637,0.7541701573606411 -0.4659707986537909))	1
14	0	POLYGON((0.8015004444129964 -0.4659707986537909,0.8488307314653515 -0.4659707986537909,0.8488307314653515 -0.3661853372124637,0.8015004444129964 -0.3661853372124637,0.8015004444129964 -0.4659707986537909))	405
15	0	POLYGON((0.8488307314653515 -0.4659707986537909,0.8961610185177068 -0.4659707986537909,0.8961610185177068 -0.3661853372124637,0.8488307314653515 -0.3661853372124637,0.8488307314653515 -0.4659707986537909))	855
0	1	POLYGON((0.13887642568002323 -0.3661853372124637,0.18620671273237843 -0.3661853372124637,0.18620671273237843 -0.26639987577113655,0.13887642568002323 -0.26639987577113655,0.13887642568002323 -0.3661853372124637))	0
1	1	POLYGON((0.18620671273237843 -0.3661853372124637,0.2335369997847337 -0.3661853372124637,0.2335369997847337 -0.26639987577113655,0.18620671273237843 -0.26639987577113655,0.18620671273237843 -0.3661853372124637))	0
2	1	POLYGON((0.2335369997847337 -0.3661853372124637,0.2808672868370889 -0.3661853372124637,0.2808672868370889 -0.26639987577113655,0.2335369997847337 -0.26639987577113655,0.2335369997847337 -0.3661853372124637))	0
3	1	POLYGON((0.2808672868370889 -0.3661853372124637,0.32819757388944415 -0.3661853372124637,0.32819757388944415 -0.26639987577113655,0.2808672868370889 -0.26639987577113655,0.2808672868370889 -0.3661853372124637))	0
4	1	POLYGON((0.32819757388944415 -0.3661853372124637,0.37552786094179935 -0.3661853372124637,0.37552786094179935 -0.26639987577113655,0.32819757388944415 -0.26639987577113655,0.32819757388944415 -0.3661853372124637))	0
5	1	POLYGON((0.37552786094179935 -0.3661853372124637,0.42285814799415455 -0.3661853372124637,0.42285814799415455 -0.26639987577113655,0.37552786094179935 -0.26639987577113655,0.37552786094179935 -0.3661853372124637))	0
6	1	POLYGON((0.42285814799415455 -0.3661853372124637,0.4701884350465098 -0.3661853372124637,0.4701884350465098 -0.26639987577113655,0.42285814799415455 -0.26639987577113655,0.42285814799415455 -0.3661853372124637))	0
7	1	POLYGON((0.4701884350465098 -0.3661853372124637,0.5175187220988651 -0.3661853372124637,0.5175187220988651 -0.26639987577113655,0.4701884350465098 -0.26639987577113655,0.4701884350465098 -0.3661853372124637))	0
8	1	POLYGON((0.5175187220988651 -0.3661853372124637,0.5648490091512203 -0.3661853372124637,0.5648490091512203 -0.26639987577113655,0.5175187220988651 -0.26639987577113655,0.5175187220988651 -0.3661853372124637))	0
9	1	POLYGON((0.5648490091512203 -0.3661853372124637,0.6121792962035755 -0.3661853372124637,0.6121792962035755 -0.26639987577113655,0.5648490091512203 -0.26639987577113655,0.5648490091512203 -0.3661853372124637))	0
10	1	POLYGON((0.6121792962035755 -0.3661853372124637,0.6595095832559307 -0.3661853372124637,0.6595095832559307 -0.26639987577113655,0.6121792962035755 -0.26639987577113655,0.6121792962035755 -0.3661853372124637))	0
11	1	POLYGON((0.6595095832559307 -0.3661853372124637,0.7068398703082859 -0.3661853372124637,0.7068398703082859 -0.26639987577113655,0.6595095832559307 -0.26639987577113655,0.6595095832559307 -0.3661853372124637))	0
12	1	POLYGON((0.7068398703082859 -0.3661853372124637,0.7541701573606411 -0.3661853372124637,0.7541701573606411 -0.26639987577113655,0.7068398703082859 -0.26639987577113655,0.7068398703082859 -0.3661853372124637))	0
13	1	POLYGON((0.7541701573606411 -0.3661853372124637,0.8015004444129964 -0.3661853372124637,0.8015004444129964 -0.26639987577113655,0.7541701573606411 -0.26639987577113655,0.7541701573606411 -0.3661853372124637))	50
14	1	POLYGON((0.8015004444129964 -0.3661853372124637,0.8488307314653515 -0.3661853372124637,0.8488307314653515 -0.26639987577113655,0.8015004444129964 -0.26639987577113655,0.8015004444129964 -0.3661853372124637))	1204
15	1	POLYGON((0.8488307314653515 -0.3661853372124637,0.8961610185177068 -0.3661853372124637,0.8961610185177068 -0.26639987577113655,0.8488307314653515 -0.26639987577113655,0.8488307314653515 -0.3661853372124637))	67
0	2	POLYGON((0.13887642568002323 -0.26639987577113655,0.18620671273237843 -0.26639987577113655,0.18620671273237843 -0.1666144143298094,0.13887642568002323 -0.1666144143298094,0.13887642568002323 -0.26639987577113655))	0
1	2	POLYGON((0.18620671273237843 -0.26639987577113655,0.2335369997847337 -0.26639987577113655,0.2335369997847337 -0.1666144143298094,0.18620671273237843 -0.1666144143298094,0.18620671273237843 -0.26639987577113655))	0
2	2	POLYGON((0.2335369997847337 -0.26639987577113655,0.2808672868370889 -0.26639987577113655,0.2808672868370889 -0.1666144143298094,0.2335369997847337 -0.1666144143298094,0.2335369997847337 -0.26639987577113655))	0
3	2	POLYGON((0.2808672868370889 -0.26639987577113655,0.32819757388944415 -0.26639987577113655,0.32819757388944415 -0.1666144143298094,0.2808672868370889 -0.1666144143298094,0.2808672868370889 -0.26639987577113655))	0
4	2	POLYGON((0.32819757388944415 -0.26639987577113655,0.37552786094179935 -0.26639987577113655,0.37552786094179935 -0.1666144143298094,0.32819757388944415 -0.1666144143298094,0.32819757388944415 -0.26639987577113655))	0
5	2	POLYGON((0.37552786094179935 -0.26639987577113655,0.42285814799415455 -0.26639987577113655,0.42285814799415455 -0.1666144143298094,0.37552786094179935 -0.1666144143298094,0.37552786094179935 -0.26639987577113655))	0
6	2	POLYGON((0.42285814799415455 -0.26639987577113655,0.4701884350465098 -0.26639987577113655,0.4701884350465098 -0.1666144143298094,0.42285814799415455 -0.1666144143298094,0.42285814799415455 -0.26639987577113655))	0
