0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0
1,1,5,6,17,14,20,6,5,0,0,0,0,0,0,0
0,4,13,50,96,106,104,43,19,4,0,0,0,0,0,0
2,16,83,197,386,494,402,203,64,8,1,0,0,0,0,0
5,25,180,513,989,1234,1027,555,176,29,8,0,0,0,0,0
6,62,300,795,1502,1904,1604,824,258,68,8,1,0,0,0,0
13,62,225,787,1421,1846,1479,816,285,73,12,3,0,0,0,0
4,25,164,451,864,1108,909,488,171,29,6,1,0,0,0,0
1,9,53,190,372,452,358,205,63,21,2,0,0,0,0,0
1,1,16,36,75,125,83,49,19,2,1,0,0,0,0,0
0,0,5,9,9,16,12,9,2,0,0,0,0,0,0,0
1,0,3,1,2,3,3,2,0,0,0,0,0,0,0,0
