0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,47,72,64,50,55,42,69,51,68,69,0,0,0,0,0
78,91,85,78,86,88,82,83,88,64,61,0,0,0,0,0
80,66,63,72,80,58,73,90,75,70,71,0,0,0,0,0
76,66,80,85,80,64,73,89,78,76,75,0,0,0,0,0
83,60,93,82,68,69,81,67,72,66,70,0,0,0,0,0
76,70,80,87,94,76,71,85,87,78,56,0,0,0,0,0
78,81,83,82,85,81,84,79,80,80,80,0,0,0,0,0
83,66,88,100,75,84,76,87,77,88,81,0,0,0,0,0
90,97,79,73,64,69,65,85,72,100,80,0,0,0,0,0
96,75,71,80,86,79,65,58,84,82,81,0,0,0,0,0
83,76,75,66,75,84,79,95,85,74,82,0,0,0,0,0
81,70,77,70,84,71,85,81,87,91,80,0,0,0,0,0
88,66,68,60,87,74,66,88,68,90,71,0,0,0,0,0
90,87,73,78,81,67,71,62,78,99,81,0,0,0,0,0
67,71,70,72,72,73,79,82,86,75,82,0,0,0,0,0
