50041,21702,3862,162,5,0,0,0,0,0,0,0,0,0,0,0
21969,50370,21753,3817,191,1,0,0,0,0,0,0,0,0,0,0
3891,21909,50633,21883,3780,204,5,0,0,0,0,0,0,0,0,0
174,3799,21979,50760,21607,3762,195,4,0,0,0,0,0,0,0,0
2,193,3878,21746,50567,21828,3767,200,4,1,0,0,0,0,0,0
0,2,220,3774,21844,50514,22019,3837,185,6,0,0,0,0,0,0
0,0,5,200,3716,22074,50582,22015,3730,172,4,0,0,0,0,0
0,0,0,1,189,3822,22179,50525,21951,3721,202,2,0,0,0,0
0,0,0,0,2,191,3822,22034,50435,22143,3818,183,3,0,0,0
0,0,0,0,0,0,182,3791,22179,50567,22056,3739,174,3,0,0
0,0,0,0,0,0,5,203,3731,22060,50499,22037,3827,192,1,0
0,0,0,0,0,0,0,1,196,3740,22156,50274,21984,3665,200,2
0,0,0,0,0,0,0,0,2,202,3826,21850,50595,21903,3793,196
0,0,0,0,0,0,0,0,0,1,187,3913,22052,51035,21612,3750
0,0,0,0,0,0,0,0,0,0,3,198,3758,22098,50713,21978
0,0,0,0,0,0,0,0,0,0,0,4,203,3875,21904,51423
