55500,16360,1251,10,0,0,0,0,0,0,0,0,0,0,0,0
16391,55717,16520,1262,20,0,0,0,0,0,0,0,0,0,0,0
1246,16542,55910,16666,1203,15,0,0,0,0,0,0,0,0,0,0
11,1234,16357,56163,16410,1303,17,0,0,0,0,0,0,0,0,0
0,14,1190,16296,55616,16491,1266,14,0,0,0,0,0,0,0,0
0,0,8,1216,16449,55906,16479,1224,15,0,0,0,0,0,0,0
0,0,0,12,1267,16451,55793,16407,1275,8,0,0,0,0,0,0
0,0,0,0,17,1279,16447,55588,16543,1267,15,0,0,0,0,0
0,0,0,0,0,8,1255,16402,56104,16466,1272,16,0,0,0,0
0,0,0,0,0,0,6,1212,16449,55384,16490,1231,17,1,0,0
0,0,0,0,0,0,0,15,1217,16514,55537,16255,1246,14,0,0
0,0,0,0,0,0,0,0,13,1213,16506,55943,16329,1175,5,0
0,0,0,0,0,0,0,0,0,13,1213,16818,56555,16444,1265,17
0,0,0,0,0,0,0,0,0,0,18,1208,16433,55958,16645,1220
0,0,0,0,0,0,0,0,0,0,0,10,1275,16174,55956,16246
0,0,0,0,0,0,0,0,0,0,0,0,26,1247,16561,56646
