0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,21,34,36,42,35,43,52,47,23,0
0,0,0,0,0,0,157,204,213,216,215,202,217,224,135,0
0,0,0,0,0,0,123,210,214,221,210,202,250,197,113,0
0,0,0,0,0,0,144,196,202,191,201,210,218,208,120,0
0,0,0,0,0,0,158,194,203,194,181,205,223,248,115,0
0,0,0,0,0,0,166,193,185,229,212,213,202,218,116,0
0,0,0,0,0,0,153,198,217,203,192,199,223,200,116,0
0,0,0,0,0,0,151,215,207,224,211,175,206,194,134,0
0,0,0,0,0,0,132,218,213,215,211,221,205,228,120,0
