0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,48,45,38,59,45,54,58,52,7,0,0,0,0,0
0,34,156,166,161,172,148,167,159,162,7,0,0,0,0,0
0,35,141,160,162,140,160,152,152,173,14,0,0,0,0,0
0,28,161,185,152,168,130,163,164,134,9,0,0,0,0,0
0,34,164,150,168,147,167,175,164,154,14,0,0,0,0,0
0,38,178,157,160,160,149,170,162,160,10,0,0,0,0,0
0,29,166,158,171,170,169,161,154,165,6,0,0,0,0,0
0,39,155,145,167,158,144,157,150,169,8,0,0,0,0,0
0,19,134,133,129,121,128,149,140,137,8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
