0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,22,13,3,0,0,0
0,0,0,0,0,0,0,0,13,116,364,286,77,6,0,0
0,0,0,0,0,0,0,2,45,506,1562,1337,302,17,0,0
0,0,0,0,0,0,0,1,45,556,1870,1532,363,17,1,0
0,0,0,0,0,0,0,0,13,187,610,511,112,3,0,0
0,0,0,0,0,0,0,0,2,21,47,43,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
