0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0,10,34,72,23,3,0
0,0,0,0,0,0,0,0,0,8,149,589,751,241,16,0
0,0,0,0,0,0,0,0,0,27,362,1780,2160,794,70,1
0,0,0,0,0,0,0,0,0,14,283,1338,1671,555,55,0
0,0,0,0,0,0,0,0,0,3,57,247,324,105,9,0
0,0,0,0,0,0,0,0,0,0,1,13,24,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
