0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,245,317,284,288,256,263,312,282,93,0,0,0,0
0,0,0,315,372,347,350,321,324,336,353,134,0,0,0,0
0,0,0,340,347,366,340,351,355,330,368,125,0,0,0,0
0,0,0,313,348,358,336,345,337,354,356,122,0,0,0,0
0,0,0,339,349,366,359,349,332,358,326,119,0,0,0,0
0,0,0,313,377,342,331,331,324,366,318,129,0,0,0,0
0,0,0,325,355,345,321,341,353,336,336,139,0,0,0,0
0,0,0,334,350,331,342,319,319,358,340,124,0,0,0,0
0,0,0,89,98,112,96,108,90,104,101,31,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
