0,0,0,0,0,0,181,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1205,770,9,0,0,0,0,0,0,0
0,0,0,0,0,0,93,1279,799,9,0,0,0,0,0,0
0,0,0,0,0,0,0,61,1222,808,8,0,0,0,0,0
0,0,0,0,0,0,0,0,59,1281,843,15,0,0,0,0
0,0,0,0,0,0,0,0,0,55,1291,806,14,0,0,0
0,0,0,0,0,0,0,0,0,0,51,1215,855,15,0,0
0,0,0,0,0,0,0,0,0,0,0,35,1210,858,13,0
0,0,0,0,0,0,0,0,0,0,0,0,43,1139,670,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
