0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,448,165,12,0,0,0,0,0,0,0
0,0,0,0,0,0,397,1340,243,17,0,0,0,0,0,0
0,0,0,0,0,0,38,485,1294,284,24,0,0,0,0,0
0,0,0,0,0,0,1,38,494,1349,281,21,0,0,0,0
0,0,0,0,0,0,0,1,39,404,1366,286,18,0,0,0
0,0,0,0,0,0,0,0,2,46,448,1376,287,27,0,0
0,0,0,0,0,0,0,0,0,0,31,439,1291,302,19,0
0,0,0,0,0,0,0,0,0,0,1,30,402,1348,301,0
0,0,0,0,0,0,0,0,0,0,0,1,29,361,876,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
