0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,3,5,7,0,0,0,0,0
0,0,0,0,0,0,0,9,120,261,198,37,1,0,0,0
0,0,0,0,0,0,1,107,1067,2559,1787,296,9,0,0,0
0,0,0,0,0,0,10,275,2355,5589,3861,708,40,0,0,0
0,0,0,0,0,0,5,129,1360,3192,2230,412,21,0,0,0
0,0,0,0,0,0,0,19,194,536,365,71,3,0,0,0
0,0,0,0,0,0,1,3,11,24,15,3,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
