0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,135,1310,92,0,0,0,0,0,0,0
0,0,0,0,0,0,1,519,1331,89,0,0,0,0,0,0
0,0,0,0,0,0,0,4,536,1426,97,0,0,0,0,0
0,0,0,0,0,0,0,0,1,507,1432,89,1,0,0,0
0,0,0,0,0,0,0,0,0,1,464,1425,99,0,0,0
0,0,0,0,0,0,0,0,0,0,1,436,1493,107,0,0
0,0,0,0,0,0,0,0,0,0,0,1,377,1457,114,0
0,0,0,0,0,0,0,0,0,0,0,0,0,397,1548,80
0,0,0,0,0,0,0,0,0,0,0,0,0,1,250,181
