0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,10,14,2,1,0,0,0,0,0,0,0
0,0,0,3,43,266,385,121,8,0,0,0,0,0,0,0
0,0,0,29,460,2104,2670,942,85,4,0,0,0,0,0,0
0,0,1,52,862,4204,5358,1815,185,5,0,0,0,0,0,0
0,0,0,27,498,2226,2822,941,67,2,0,0,0,0,0,0
0,0,0,3,65,288,417,140,19,0,0,0,0,0,0,0
0,0,0,0,2,8,11,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
